 (     442.372200      686.260600      -24.495030)
 (     435.003700      671.998200      -24.402580)
 (     428.038300      657.537000      -24.128920)
 (     421.485000      642.889000      -23.671240)
 (     415.353100      628.066700      -23.026810)
 (     409.650900      613.083100      -22.192970)
 (     404.386500      597.951900      -21.167260)
 (     399.567500      582.687400      -19.947410)
 (     395.201200      567.304000      -18.531440)
 (     391.294400      551.817000      -16.917740)
 (     387.853200      536.241600      -15.105120)
 (     384.883500      520.594000      -13.092930)
 (     382.390700      504.890100      -10.881120)
 (     380.379700      489.146600       -8.470331)
 (     378.854800      473.379900       -5.861973)
 (     377.819900      457.607000       -3.058377)
 (     377.278400      441.844800   -6.278504E-02)
 (     377.233200      426.110000        3.120441)
 (     377.686700      410.419800        6.485750)
 (     378.640700      394.790700       10.026440)
 (     380.096500      379.239300       13.734450)
 (     382.054600      363.781700       17.600510)
 (     384.515100      348.434000       21.614080)
 (     387.477400      333.211500       25.763360)
 (     390.940300      318.129300       30.035430)
 (     394.901700      303.201800       34.416260)
 (     399.359000      288.442900       38.890880)
 (     404.308800      273.865900       43.443530)
 (     409.747000      259.483600       48.057810)
 (     415.668700      245.308200       52.716850)
 (     422.068100      231.351100       57.403520)
 (     428.938600      217.623400       62.100620)
 (     436.272900      204.135500       66.791050)
 (     444.062800      190.897200       71.458020)
 (     452.299700      177.917900       76.085210)
 (     460.973700      165.206600       80.656940)
 (     470.074600      152.771700       85.158360)
 (     479.591500      140.621100       89.575500)
 (     489.512700      128.762500       93.895290)
 (     499.826200      117.203000       98.105690)
 (     510.519400      105.949400      102.195800)
 (     521.579400       95.008130      106.156100)
 (     532.992900       84.385190      109.977500)
 (     544.746500       74.086260      113.652500)
 (     556.826300       64.116550      117.174200)
 (     569.218600       54.480940      120.536700)
 (     581.909300       45.183850      123.735000)
 (     594.884500       36.229280      126.764900)
 (     608.130100       27.620790      129.623000)
 (     621.632100       19.361480      132.306400)
 (     635.376600       11.453980      134.812900)
 (     649.349600        3.900398      137.140900)
 (     663.537500       -3.297627      139.289300)
 (     677.926500      -10.139020      141.257300)
 (     692.503300      -16.623230      143.044700)
 (     707.254600      -22.750300      144.651500)
 (     722.167300      -28.520870      146.077900)
 (     737.228600      -33.936200      147.324600)
 (     752.426000      -38.998190      148.392300)
 (     767.747200      -43.709430      149.282000)
 (     783.180200      -48.073210      149.994700)
 (     798.713300      -52.093570      150.531600)
 (     814.335000      -55.775280      150.893900)
 (     830.034700      -59.123930      151.083000)
 (     845.801500      -62.145860      151.100100)
 (     861.625600      -64.848240      150.946500)
 (     877.497300      -67.239060      150.623600)
 (     893.407300      -69.327020      150.132700)
 (     909.347000      -71.121640      149.475100)
 (     925.308500      -72.633070      148.652000)
 (     941.284200      -73.872120      147.664700)
 (     957.267100      -74.850100      146.514500)
 (     973.250900      -75.578720      145.202700)
 (     989.229700      -76.070010      143.730500)
 (    1005.198000      -76.336180      142.099500)
 (    1021.152000      -76.389450      140.311000)
 (    1037.088000      -76.242000      138.366700)
 (    1053.001000      -75.905790      136.268200)
 (    1068.888000      -75.392520      134.017300)
 (    1084.747000      -74.713470      131.615900)
 (    1100.575000      -73.879480      129.066100)
 (    1116.371000      -72.900880      126.369900)
 (    1132.133000      -71.787450      123.529800)
 (    1147.859000      -70.548400      120.548100)
 (    1163.548000      -69.192310      117.427200)
 (    1179.200000      -67.727190      114.169800)
 (    1194.813000      -66.160460      110.778500)
 (    1196.762000      -65.957820      110.345300)
 (    1197.006000      -65.932390      110.291000)
 (    1197.036000      -65.929200      110.284200)
