 (     450.622800      700.385800      -26.816680)
 (     443.054500      686.228300      -26.867450)
 (     435.882600      671.866300      -26.741280)
 (     429.116500      657.311300      -26.435410)
 (     422.765500      642.575600      -25.947150)
 (     416.838100      627.671400      -25.273910)
 (     411.342800      612.612300      -24.413180)
 (     406.287200      597.411800      -23.362670)
 (     401.678900      582.084100      -22.120280)
 (     397.524700      566.644000      -20.684270)
 (     393.831300      551.106400      -19.053220)
 (     390.604600      535.487000      -17.226220)
 (     387.850200      519.801500      -15.202850)
 (     385.573200      504.066000      -12.983360)
 (     383.778200      488.297000      -10.568700)
 (     382.469300      472.510900       -7.960581)
 (     381.650100      456.724500       -5.161682)
 (     381.323800      440.954500       -2.175584)
 (     381.493000      425.217700    9.930146E-01)
 (     382.159600      409.530800        4.338240)
 (     383.325300      393.910300        7.853085)
 (     384.991000      378.372400       11.529220)
 (     387.157000      362.933200       15.357110)
 (     389.823000      347.608200       19.326010)
 (     392.988200      332.412700       23.423950)
 (     396.651000      317.361400       27.637880)
 (     400.809100      302.468400       31.953750)
 (     405.459500      287.747600       36.356590)
 (     410.598600      273.211900       40.830690)
 (     416.222000      258.873800       45.359750)
 (     422.324400      244.745300       49.927100)
 (     428.899700      230.837500       54.515860)
 (     435.941000      217.161400       59.109130)
 (     443.440900      203.727000       63.690150)
 (     451.391000      190.544100       68.242510)
 (     459.782200      177.621900       72.750350)
 (     468.604700      164.969100       77.198490)
 (     477.847900      152.593800       81.572600)
 (     487.500900      140.504000       85.859110)
 (     497.551900      128.707100       90.045410)
 (     507.989000      117.209900       94.120010)
 (     518.799400      106.019300       98.072520)
 (     529.970200       95.141290      101.893600)
 (     541.488200       84.581830      105.574800)
 (     553.340000       74.346340      109.108600)
 (     565.512000       64.439850      112.488600)
 (     577.990200       54.867010      115.709200)
 (     590.761000       45.632020      118.765700)
 (     603.810500       36.738650      121.653900)
 (     617.124500       28.190220      124.370700)
 (     630.689300       19.989570      126.913400)
 (     644.491100       12.139060      129.280000)
 (     658.516200        4.640543      131.468900)
 (     672.750900       -2.504661      133.479100)
 (     687.181800       -9.295770      135.310000)
 (     701.795600      -15.732560      136.961400)
 (     716.579200      -21.815410      138.433300)
 (     731.519800      -27.545280      139.726100)
 (     746.604700      -32.923810      140.840400)
 (     761.821500      -37.953260      141.777000)
 (     777.158200      -42.636610      142.536900)
 (     792.602900      -46.977550      143.121000)
 (     808.144300      -50.980480      143.530700)
 (     823.771200      -54.650590      143.767100)
 (     839.473000      -57.993820      143.831600)
 (     855.239300      -61.016920      143.725400)
 (     871.060400      -63.727390      143.449800)
 (     886.926800      -66.133500      143.006300)
 (     902.829700      -68.244260      142.396000)
 (     918.760700      -70.069340      141.620300)
 (     934.712000      -71.619060      140.680600)
 (     950.676400      -72.904270      139.578000)
 (     966.647300      -73.936230      138.313900)
 (     982.618500      -74.726560      136.889700)
 (     998.584500      -75.287110      135.306700)
 (    1014.540000      -75.629790      133.566500)
 (    1030.481000      -75.766520      131.670500)
 (    1046.404000      -75.709070      129.620400)
 (    1062.304000      -75.469010      127.417900)
 (    1078.180000      -75.057570      125.064900)
 (    1094.027000      -74.485570      122.563300)
 (    1109.845000      -73.763400      119.915300)
 (    1125.631000      -72.900900      117.123000)
 (    1141.383000      -71.907390      114.188700)
 (    1157.101000      -70.791630      111.114800)
 (    1172.783000      -69.561780      107.903800)
 (    1188.427000      -68.225460      104.558300)
 (    1196.236000      -67.519620      102.835900)
 (    1196.723000      -67.474690      102.727200)
 (    1196.967000      -67.452190      102.672700)
