 (     427.245600      657.944000      -24.482990)
 (     420.285600      643.480300      -24.200830)
 (     413.740800      628.828900      -23.730180)
 (     407.620100      614.002700      -23.068160)
 (     401.932100      599.015000      -22.212020)
 (     396.684800      583.879800      -21.159150)
 (     391.886200      568.611400      -19.907230)
 (     387.543300      553.224900      -18.454220)
 (     383.663100      537.735500      -16.798490)
 (     380.251800      522.159200      -14.938900)
 (     377.315400      506.512100      -12.874830)
 (     374.859400      490.810500      -10.606350)
 (     372.888600      475.071400       -8.134221)
 (     371.407600      459.311700       -5.460100)
 (     370.420200      443.548300       -2.586554)
 (     369.930000      427.798600    4.827515E-01)
 (     369.939900      412.079600        3.742939)
 (     370.452300      396.408400        7.187966)
 (     371.469100      380.802100       10.810400)
 (     372.991500      365.277100       14.601520)
 (     375.020200      349.849900       18.551280)
 (     377.555200      334.536400       22.648270)
 (     380.595800      319.352100       26.879920)
 (     384.140700      304.312100       31.232440)
 (     388.187700      289.430600       35.690940)
 (     392.734100      274.721600       40.239650)
 (     397.776200      260.198300       44.861980)
 (     403.309900      245.873400       49.540780)
 (     409.329800      231.758900       54.258520)
 (     415.830100      217.866400       58.997440)
 (     422.804000      204.206500       63.739740)
 (     430.243800      190.789800       68.467910)
 (     438.141200      177.625900       73.164810)
 (     446.486800      164.724300       77.813800)
 (     455.270900      152.093700       82.398940)
 (     464.482700      139.742400       86.905220)
 (     474.110900      127.678600       91.318650)
 (     484.143400      115.909600       95.626210)
 (     494.568100      104.442600       99.815980)
 (     505.371800       93.284530      103.877300)
 (     516.541200       82.441640      107.800600)
 (     528.062800       71.919970      111.577700)
 (     539.922700       61.725170      115.200900)
 (     552.106900       51.862510      118.663900)
 (     564.601200       42.336800      121.961200)
 (     577.391500       33.152480      125.088000)
 (     590.463400       24.313540      128.040600)
 (     603.802700       15.823500      130.815700)
 (     617.395300        7.685430      133.411000)
 (     631.226900   -9.807764E-02      135.824500)
 (     645.283500       -7.524939      138.054900)
 (     659.551300      -14.593580      140.101300)
 (     674.016400      -21.302970      141.963200)
 (     688.665200      -27.652630      143.640700)
 (     703.484600      -33.642660      145.133900)
 (     718.461200      -39.273780      146.443400)
 (     733.582200      -44.547310      147.569800)
 (     748.835000      -49.465230      148.514200)
 (     764.207200      -54.030210      149.277600)
 (     779.686600      -58.245620      149.861300)
 (     795.261800      -62.115580      150.266400)
 (     810.921300      -65.644920      150.494400)
 (     826.654100      -68.839320      150.546700)
 (     842.449600      -71.705180      150.424600)
 (     858.297900      -74.249730      150.129600)
 (     874.189100      -76.481000      149.663100)
 (     890.114400      -78.407750      149.026400)
 (     906.064800      -80.039530      148.220900)
 (     922.032500      -81.386510      147.247900)
 (     938.010100      -82.459500      146.108900)
 (     953.990500      -83.269810      144.805000)
 (     969.967700      -83.829120      143.337700)
 (     985.935600      -84.149490      141.708400)
 (    1001.889000      -84.243050      139.918600)
 (    1017.824000      -84.121980      137.969800)
 (    1033.736000      -83.798430      135.863700)
 (    1049.622000      -83.284290      133.602000)
 (    1065.478000      -82.591200      131.186500)
 (    1081.302000      -81.730410      128.619400)
 (    1097.092000      -80.712680      125.902800)
 (    1112.846000      -79.548350      123.038800)
 (    1128.562000      -78.247120      120.029800)
 (    1144.238000      -76.818180      116.878400)
 (    1159.875000      -75.270070      113.587100)
 (    1175.471000      -73.610780      110.158500)
 (    1191.025000      -71.847720      106.595500)
 (    1194.907000      -71.391550      105.684000)
 (    1195.877000      -71.276570      105.454900)
 (    1196.362000      -71.218950      105.340100)
 (    1196.604000      -71.190100      105.282700)
 (    1196.726000      -71.175670      105.254000)
 (    1196.786000      -71.168450      105.239600)
 (    1196.817000      -71.164830      105.232400)
