 (     450.754500      700.429200      -27.633350)
 (     443.186200      686.271700      -27.701180)
 (     436.014200      671.909700      -27.592330)
 (     429.247900      657.354500      -27.304050)
 (     422.896500      642.618300      -26.833670)
 (     416.968700      627.713600      -26.178570)
 (     411.472800      612.653600      -25.336280)
 (     406.416600      597.452000      -24.304500)
 (     401.807500      582.123000      -23.081140)
 (     397.652600      566.681300      -21.664450)
 (     393.958200      551.141900      -20.053050)
 (     390.730600      535.520400      -18.245990)
 (     387.975100      519.832500      -16.242870)
 (     385.697000      504.094200      -14.043960)
 (     383.900800      488.322100      -11.650190)
 (     382.590700      472.532700       -9.063293)
 (     381.770200      456.742600       -6.285929)
 (     381.442500      440.968500       -3.321685)
 (     381.610200      425.227200   -1.752583E-01)
 (     382.275400      409.535400        3.147479)
 (     383.439500      393.909600        6.639524)
 (     385.103500      378.366100       10.292550)
 (     387.267800      362.920900       14.097020)
 (     389.932100      347.589500       18.042210)
 (     393.095500      332.387100       22.116140)
 (     396.756300      317.328600       26.305760)
 (     400.912500      302.428100       30.597040)
 (     405.560900      287.699200       34.975010)
 (     410.697900      273.155000       39.423940)
 (     416.319100      258.808000       43.927570)
 (     422.419100      244.670200       48.469200)
 (     428.992000      230.752800       53.031970)
 (     436.030900      217.066600       57.598980)
 (     443.528100      203.621700       62.153450)
 (     451.475500      190.427900       66.678990)
 (     459.863800      177.494500       71.159730)
 (     468.683300      164.830000       75.580500)
 (     477.923500      152.442700       79.926940)
 (     487.573300      140.340500       84.185500)
 (     497.621000      128.530800       88.343590)
 (     508.054600      117.020500       92.389660)
 (     518.861500      105.816300       96.313370)
 (     530.028700       94.924360      100.105300)
 (     541.542900       84.350620      103.757100)
 (     553.390900       74.100450      107.261300)
 (     565.558800       64.178910      110.611300)
 (     578.033000       54.590610      113.801700)
 (     590.799600       45.339780      116.827600)
 (     603.844700       36.430160      119.685000)
 (     617.154400       27.865060      122.370700)
 (     630.714700       19.647320      124.882000)
 (     644.511800       11.779270      127.216800)
 (     658.532200        4.262763      129.373800)
 (     672.762200       -2.900904      131.351800)
 (     687.188200       -9.710968      133.150200)
 (     701.797200      -16.167230      134.768800)
 (     716.575900      -22.270080      136.207600)
 (     731.511400      -28.020520      137.467100)
 (     746.591200      -33.420200      138.547900)
 (     761.802900      -38.471420      139.450700)
 (     777.134300      -43.177150      140.176500)
 (     792.573900      -47.541130      140.726400)
 (     808.110000      -51.567760      141.101500)
 (     823.731600      -55.262260      141.303200)
 (     839.428200      -58.630560      141.332700)
 (     855.189200      -61.679400      141.191400)
 (     871.005100      -64.416290      140.880600)
 (     886.866300      -66.849470      140.401500)
 (     902.764000      -68.987920      139.755600)
 (     918.690100      -70.841260      138.944100)
 (     934.636400      -72.419750      137.968500)
 (     950.595800      -73.734150      136.829900)
 (     966.561900      -74.795680      135.529800)
 (     982.528300      -75.615840      134.069500)
 (     998.489500      -76.206390      132.450400)
 (    1014.441000      -76.579140      130.674000)
 (    1030.377000      -76.745920      128.741900)
 (    1046.295000      -76.718400      126.655800)
 (    1062.191000      -76.508060      124.417300)
 (    1078.062000      -76.126030      122.028400)
 (    1093.905000      -75.583030      119.491000)
 (    1109.718000      -74.889390      116.807200)
 (    1125.499000      -74.054860      113.979200)
 (    1141.246000      -73.088710      111.009400)
 (    1156.959000      -71.999650      107.900000)
 (    1172.635000      -70.795780      104.653700)
 (    1188.274000      -69.484730      101.273000)
 (    1196.080000      -68.791210       99.533020)
 (    1196.567000      -68.747060       99.423190)
 (    1196.811000      -68.724950       99.368230)
 (    1196.872000      -68.719410       99.354480)
 (    1196.902000      -68.716640       99.347610)
 (    1196.918000      -68.715260       99.344180)
