 (     334.245100      418.360900       18.203580)
 (     330.963900      402.857200       20.770050)
 (     328.181500      387.299600       23.587530)
 (     325.904200      371.706800       26.652740)
 (     324.137800      356.097400       29.960840)
 (     322.887600      340.490100       33.505350)
 (     322.158100      324.903200       37.278150)
 (     321.953400      309.355100       41.269490)
 (     322.276600      293.863700       45.467960)
 (     323.130200      278.446400       49.860630)
 (     324.516300      263.120400       54.433020)
 (     326.435900      247.901900       59.169220)
 (     328.889300      232.807100       64.052060)
 (     331.876000      217.851000       69.063190)
 (     335.394800      203.048300       74.183290)
 (     339.443700      188.413100       79.392230)
 (     344.019500      173.958600       84.669220)
 (     349.118600      159.697600       89.993070)
 (     354.735900      145.642500       95.342410)
 (     360.865800      131.804800      100.695800)
 (     367.501800      118.195700      106.032100)
 (     374.636100      104.826100      111.330400)
 (     382.260100       91.706010      116.570300)
 (     390.364200       78.845460      121.732400)
 (     398.938000       66.253940      126.798200)
 (     407.970000       53.940670      131.750400)
 (     417.448100       41.914560      136.573100)
 (     427.359000       30.184230      141.252000)
 (     437.688900       18.758030      145.774400)
 (     448.423500        7.643964      150.129400)
 (     459.547800       -3.150256      154.307200)
 (     471.046400      -13.617260      158.300300)
 (     482.903500      -23.750020      162.102400)
 (     495.103400      -33.541920      165.708300)
 (     507.630000      -42.986750      169.114200)
 (     520.467500      -52.078720      172.317000)
 (     533.599700      -60.812530      175.314600)
 (     547.011100      -69.183300      178.105300)
 (     560.685800      -77.186680      180.688200)
 (     574.608300      -84.818790      183.062900)
 (     588.763100      -92.076280      185.229400)
 (     603.135000      -98.956310      187.188000)
 (     617.709100     -105.456600      188.939700)
 (     632.470400     -111.575300      190.485200)
 (     647.404400     -117.311400      191.826000)
 (     662.496800     -122.664000      192.963600)
 (     677.733500     -127.633300      193.899400)
 (     693.100600     -132.219800      194.635300)
 (     708.584700     -136.424600      195.173000)
 (     724.172500     -140.249700      195.514300)
 (     739.851100     -143.697700      195.661200)
 (     755.607900     -146.771900      195.615400)
 (     771.430700     -149.476200      195.378700)
 (     787.307500     -151.815700      194.952900)
 (     803.227100     -153.796000      194.339800)
 (     819.178300     -155.423800      193.540800)
 (     835.150800     -156.706600      192.557500)
 (     851.134400     -157.652800      191.391400)
 (     867.119800     -158.271900      190.043600)
 (     883.098100     -158.574100      188.515500)
 (     899.061200     -158.570500      186.808200)
 (     915.001300     -158.273200      184.922800)
 (     930.911900     -157.694700      182.860500)
 (     946.786700     -156.848300      180.622500)
 (     962.620400     -155.747500      178.210000)
 (     978.408100     -154.405900      175.624300)
 (     994.145600     -152.837600      172.867100)
 (    1009.830000     -151.056000      169.940000)
 (    1025.458000     -149.074500      166.844900)
 (    1041.027000     -146.906200      163.583900)
 (    1056.536000     -144.563500      160.159300)
 (    1071.983000     -142.058300      156.573600)
 (    1087.367000     -139.401600      152.829600)
 (    1102.687000     -136.603900      148.930200)
 (    1117.943000     -133.675000      144.878400)
 (    1133.134000     -130.623800      140.677500)
 (    1148.261000     -127.458600      136.330700)
 (    1163.324000     -124.187000      131.841400)
 (    1178.322000     -120.815700      127.213200)
 (    1193.257000     -117.351000      122.449700)
 (    1193.723000     -117.241300      122.298700)
 (    1193.956000     -117.186400      122.223100)
 (    1194.072000     -117.159000      122.185300)
 (    1194.101000     -117.152100      122.175900)
