 (     458.671100      714.272200      -26.549450)
 (     450.906500      700.221900      -26.690000)
 (     443.531800      685.962500      -26.656960)
 (     436.556700      671.504800      -26.447640)
 (     429.990500      656.860700      -26.059400)
 (     423.842100      642.042000      -25.489630)
 (     418.120000      627.061800      -24.735850)
 (     412.832200      611.933200      -23.795690)
 (     407.986300      596.670200      -22.667020)
 (     403.589500      581.286900      -21.347910)
 (     399.648600      565.798100      -19.836810)
 (     396.169600      550.218900      -18.132550)
 (     393.158500      534.564900      -16.234410)
 (     390.620500      518.852000      -14.142270)
 (     388.560400      503.096100      -11.856630)
 (     386.982700      487.313600       -9.378754)
 (     385.891000      471.521100       -6.710673)
 (     385.288700      455.735000       -3.855391)
 (     385.178800      439.972000   -8.168216E-01)
 (     385.563500      424.248800        2.399998)
 (     386.444500      408.581900        5.788871)
 (     387.823200      392.987400        9.342488)
 (     389.700000      377.481700       13.052240)
 (     392.075300      362.080200       16.908320)
 (     394.948200      346.798600       20.899790)
 (     398.317800      331.651600       25.014550)
 (     402.182100      316.653900       29.239490)
 (     406.538700      301.819300       33.560490)
 (     411.384100      287.161300       37.962570)
 (     416.714500      272.692600       42.430080)
 (     422.525200      258.425500       46.946890)
 (     428.810500      244.371600       51.496500)
 (     435.564100      230.542000       56.062300)
 (     442.779200      216.947300       60.627670)
 (     450.447700      203.597300       65.176220)
 (     458.561100      190.501600       69.691980)
 (     467.110300      177.669300       74.159560)
 (     476.085100      165.108700       78.564290)
 (     485.474900      152.827900       82.892230)
 (     495.268700      140.834700       87.130290)
 (     505.454700      129.136100       91.266360)
 (     516.020600      117.739100       95.289440)
 (     526.954100      106.650000       99.189540)
 (     538.242100       95.874920      102.957600)
 (     549.871300       85.419530      106.585600)
 (     561.828700       75.289050      110.066400)
 (     574.100300       65.488330      113.393800)
 (     586.672700       56.021840      116.562500)
 (     599.532000       46.893550      119.567900)
 (     612.664400       38.107040      122.406200)
 (     626.056200       29.665410      125.074400)
 (     639.693600       21.571270      127.569800)
 (     653.562900       13.826780      129.890800)
 (     667.650500        6.433529      132.035700)
 (     681.943000   -6.073874E-01      134.003800)
 (     696.426900       -7.295431      135.794300)
 (     711.089400      -13.630650      137.407200)
 (     725.917200      -19.613660      138.842700)
 (     740.897800      -25.245740      140.101000)
 (     756.018800      -30.528780      141.182700)
 (     771.267800      -35.465370      142.088800)
 (     786.633100      -40.058800      142.820100)
 (     802.102900      -44.313060      143.377700)
 (     817.666100      -48.232920      143.762800)
 (     833.311800      -51.823910      143.976500)
 (     849.029300      -55.092320      144.020200)
 (     864.808800      -58.045260      143.895200)
 (     880.640600      -60.690570      143.602600)
 (     896.515400      -63.036880      143.143700)
 (     912.424900      -65.093510      142.519900)
 (     928.360700      -66.870450      141.732400)
 (     944.315400      -68.378280      140.782400)
 (     960.282000      -69.628060      139.671300)
 (     976.254200      -70.631250      138.400300)
 (     992.226000      -71.399590      136.970700)
 (    1008.192000      -71.944980      135.384000)
 (    1024.148000      -72.279350      133.641600)
 (    1040.089000      -72.414600      131.745000)
 (    1056.012000      -72.362390      129.695800)
 (    1071.913000      -72.134160      127.496000)
 (    1087.789000      -71.740940      125.147200)
 (    1103.639000      -71.193380      122.651400)
 (    1119.459000      -70.501620      120.010900)
 (    1135.249000      -69.675210      117.227600)
 (    1151.006000      -68.723240      114.304100)
 (    1166.729000      -67.654170      111.242600)
 (    1182.417000      -66.475900      108.045600)
 (    1190.248000      -65.848140      106.397100)
 (    1194.160000      -65.524980      105.560500)
 (    1196.115000      -65.361120      105.139200)
 (    1196.604000      -65.319930      105.033500)
 (    1196.848000      -65.299290      104.980600)
 (    1196.971000      -65.288970      104.954200)
 (    1197.032000      -65.283800      104.940900)
 (    1197.062000      -65.281210      104.934300)
