 (     199.806100       69.443680      113.060100)
 (     202.448300       54.604870      118.585800)
 (     205.644700       39.894870      124.163000)
 (     209.393000       25.326790      129.768800)
 (     213.690700       10.913450      135.380500)
 (     218.534400       -3.332464      140.974900)
 (     223.919700      -17.398390      146.529400)
 (     229.841900      -31.271820      152.021300)
 (     236.295000      -44.940280      157.428300)
 (     243.272100      -58.391300      162.728700)
 (     250.765400      -71.612400      167.901400)
 (     258.765900      -84.591090      172.926300)
 (     267.263700      -97.314880      177.783900)
 (     276.247500     -109.771300      182.456400)
 (     285.705100     -121.948000      186.926700)
 (     295.623200     -133.832800      191.179800)
 (     305.987200     -145.413500      195.201900)
 (     316.781700     -156.678500      198.981100)
 (     327.990400     -167.616200      202.507600)
 (     339.596100     -178.215600      205.773200)
 (     351.581000     -188.466200      208.772000)
 (     363.926800     -198.357800      211.499800)
 (     376.614700     -207.881300      213.954200)
 (     389.625900     -217.027800      216.134800)
 (     402.941300     -225.789500      218.042800)
 (     416.541900     -234.159000      219.680300)
 (     430.408900     -242.130000      221.050700)
 (     444.523600     -249.696800      222.158000)
 (     458.867800     -256.854500      223.006300)
 (     473.423500     -263.598900      223.600300)
 (     488.173200     -269.926700      223.944100)
 (     503.099300     -275.835100      224.042000)
 (     518.185200     -281.322100      223.898100)
 (     533.414100     -286.386400      223.516600)
 (     548.769700     -291.027200      222.901300)
 (     564.236200     -295.244400      222.056100)
 (     579.798000     -299.038800      220.984700)
 (     595.439700     -302.411400      219.690700)
 (     611.146500     -305.364200      218.177400)
 (     626.903900     -307.899700      216.448200)
 (     642.697700     -310.020800      214.506200)
 (     658.514000     -311.731500      212.354400)
 (     674.339600     -313.036200      209.995700)
 (     690.161400     -313.939900      207.432600)
 (     705.966800     -314.448500      204.667700)
 (     721.743800     -314.568400      201.703400)
 (     737.480800     -314.306700      198.541900)
 (     753.166600     -313.671400      195.185200)
 (     768.790800     -312.671200      191.635300)
 (     784.343400     -311.315200      187.894100)
 (     799.815100     -309.613400      183.963300)
 (     815.197100     -307.576500      179.844600)
 (     830.481500     -305.215400      175.539700)
 (     845.661000     -302.541800      171.050400)
 (     860.729100     -299.567500      166.378200)
 (     875.679900     -296.304900      161.525100)
 (     890.508100     -292.766200      156.493200)
 (     905.209700     -288.963900      151.284500)
 (     919.780600     -284.910100      145.901300)
 (     934.217800     -280.616900      140.346400)
 (     948.518900     -276.095900      134.622500)
 (     962.681900     -271.358300      128.732700)
 (     976.705400     -266.415000      122.680300)
 (     990.588400     -261.276200      116.469000)
 (    1004.330000     -255.951400      110.102400)
 (    1017.931000     -250.449700      103.584500)
 (    1031.390000     -244.779400       96.919690)
 (    1044.709000     -238.948400       90.112120)
 (    1057.887000     -232.963900       83.166320)
 (    1070.926000     -226.832600       76.086850)
 (    1083.827000     -220.560500       68.878360)
 (    1096.590000     -214.153400       61.545560)
 (    1109.218000     -207.616600       54.093170)
 (    1121.711000     -200.954700       46.525920)
 (    1134.072000     -194.172200       38.848570)
 (    1146.301000     -187.273500       31.065770)
 (    1158.402000     -180.262200       23.182140)
 (    1170.375000     -173.142100       15.202250)
 (    1182.223000     -165.916500        7.130582)
 (    1188.100000     -162.265200        3.061694)
 (    1189.565000     -161.348400        2.041120)
 (    1189.931000     -161.119000        1.785770)
 (    1190.113000     -161.004300        1.658063)
 (    1190.205000     -160.946900        1.594203)
 (    1190.251000     -160.918200        1.562270)
 (    1190.274000     -160.903900        1.546304)
