 (     306.910300      627.972000      -11.632000)
 (     299.838900      613.603600      -10.513640)
 (     293.218700      599.041200       -9.166129)
 (     287.059100      584.301400       -7.583539)
 (     281.369200      569.401500       -5.759914)
 (     276.157400      554.359700       -3.689411)
 (     271.431800      539.194600       -1.366515)
 (     267.199800      523.925800        1.213954)
 (     263.468500      508.573300        4.056632)
 (     260.244100      493.157500        7.165136)
 (     257.532600      477.699600       10.542100)
 (     255.338900      462.220800       14.188800)
 (     253.667700      446.742600       18.105120)
 (     252.522800      431.286700       22.289440)
 (     251.907400      415.874800       26.738480)
 (     251.824100      400.528000       31.447360)
 (     252.274600      385.267700       36.409490)
 (     253.260200      370.114600       41.616610)
 (     254.781300      355.088900       47.058800)
 (     256.838000      340.210300       52.724480)
 (     259.429400      325.497800       58.600500)
 (     262.554000      310.969400       64.672260)
 (     266.210100      296.642700       70.923700)
 (     270.394900      282.534100       77.337520)
 (     275.105200      268.659100       83.895260)
 (     280.337200      255.032700       90.577380)
 (     286.086400      241.668700       97.363500)
 (     292.347700      228.579800      104.232400)
 (     299.115300      215.778300      111.162400)
 (     306.382700      203.275300      118.131300)
 (     314.142600      191.081300      125.116600)
 (     322.386800      179.206000      132.096100)
 (     331.106600      167.658400      139.047500)
 (     340.292000      156.446900      145.949400)
 (     349.932200      145.579300      152.780800)
 (     360.015600      135.063100      159.521700)
 (     370.529500      124.905100      166.153200)
 (     381.460500      115.111800      172.657700)
 (     392.794200      105.689000      179.019000)
 (     404.515300       96.642530      185.222500)
 (     416.607900       87.977570      191.255200)
 (     429.055500       79.699040      197.106000)
 (     441.840800       71.811550      202.765400)
 (     454.946500       64.319370      208.225900)
 (     468.354600       57.226470      213.481400)
 (     482.047200       50.536440      218.527600)
 (     496.006500       44.252550      223.360900)
 (     510.214500       38.377710      227.979100)
 (     524.653700       32.914460      232.380700)
 (     539.306700       27.865000      236.564500)
 (     554.156400       23.231130      240.530000)
 (     569.185900       19.014300      244.277200)
 (     584.378900       15.215590      247.806400)
 (     599.719100       11.835700      251.118100)
 (     615.190600        8.874981      254.213300)
 (     630.777700        6.333414      257.093100)
 (     646.465400        4.210606      259.758900)
 (     662.238500        2.505795      262.211800)
 (     678.082300        1.217833      264.453600)
 (     693.982800    3.451542E-01      266.485600)
 (     709.925700   -1.142239E-01      268.309400)
 (     725.897500   -1.627288E-01      269.926600)
 (     741.884800    1.967146E-01      271.338400)
 (     757.874500    9.606320E-01      272.546100)
 (     773.854200        2.124948      273.551000)
 (     789.811600        3.684866      274.353800)
 (     805.734900        5.634844      274.955400)
 (     821.612900        7.968361      275.356000)
 (     837.434900       10.677890      275.555900)
 (     853.190900       13.754660      275.554800)
 (     868.871600       17.188490      275.352200)
 (     884.468800       20.967730      274.947200)
 (     899.975200       25.078780      274.338600)
 (     915.384800       29.506440      273.525100)
 (     930.692700       34.233660      272.505500)
 (     945.895900       39.241730      271.278300)
 (     960.992100       44.510830      269.842600)
 (     975.980800       50.020420      268.198000)
 (     990.862500       55.749570      266.344400)
 (    1005.639000       61.677690      264.282700)
 (    1020.311000       67.784840      262.014200)
 (    1034.883000       74.051760      259.541000)
 (    1049.357000       80.460440      256.865800)
 (    1063.737000       86.994010      253.992000)
 (    1078.026000       93.636960      250.923200)
 (    1092.228000      100.375300      247.663900)
 (    1106.347000      107.196200      244.218600)
 (    1120.385000      114.088600      240.592300)
 (    1134.346000      121.042600      236.789900)
 (    1148.233000      128.049400      232.816900)
 (    1162.048000      135.101700      228.678300)
 (    1175.795000      142.193200      224.379600)
 (    1189.474000      149.318400      219.925800)
 (    1191.179000      150.211200      219.358400)
 (    1191.286000      150.267000      219.322800)
 (    1191.313000      150.280900      219.313900)
