 (     194.763700      114.564300       97.346070)
 (     196.570600       99.564670      102.772900)
 (     198.931700       84.680730      108.304400)
 (     201.845900       69.926370      113.918800)
 (     205.311300       55.315010      119.593700)
 (     209.325600       40.859650      125.306300)
 (     213.885700       26.572960      131.033400)
 (     218.988200       12.467370      136.752000)
 (     224.628500       -1.444889      142.438900)
 (     230.801600      -15.151680      148.071100)
 (     237.501500      -28.640970      153.625900)
 (     244.721100      -41.900770      159.081100)
 (     252.452600      -54.919110      164.415200)
 (     260.686800      -67.684040      169.607400)
 (     269.413700      -80.183650      174.637800)
 (     278.622000      -92.406090      179.487900)
 (     288.299400     -104.339600      184.140200)
 (     298.432400     -115.972500      188.578800)
 (     309.006500     -127.293300      192.789500)
 (     320.006100     -138.291000      196.759900)
 (     331.414800     -148.954500      200.479500)
 (     343.215400     -159.273400      203.939500)
 (     355.389700     -169.237700      207.133400)
 (     367.919600     -178.838000      210.056500)
 (     380.785900     -188.065200      212.706300)
 (     393.969600     -196.911200      215.081800)
 (     407.451600     -205.368500      217.183600)
 (     421.212600     -213.430200      219.013800)
 (     435.233700     -221.090400      220.575500)
 (     449.496100     -228.343600      221.872600)
 (     463.981400     -235.185500      222.909200)
 (     478.671400     -241.612100      223.689700)
 (     493.548600     -247.620300      224.218200)
 (     508.595600     -253.207800      224.499000)
 (     523.795400     -258.372700      224.536300)
 (     539.131300     -263.114100      224.333900)
 (     554.587000     -267.431500      223.895900)
 (     570.146700     -271.325100      223.226200)
 (     585.794800     -274.795600      222.328400)
 (     601.516100     -277.844600      221.206200)
 (     617.295600     -280.474100      219.863000)
 (     633.119100     -282.686900      218.302100)
 (     648.972300     -284.486100      216.526700)
 (     664.841700     -285.875900      214.539800)
 (     680.713900     -286.860800      212.344400)
 (     696.576000     -287.446100      209.943000)
 (     712.415700     -287.637900      207.338200)
 (     728.220900     -287.442700      204.532500)
 (     743.980400     -286.868000      201.528000)
 (     759.683200     -285.921800      198.327000)
 (     775.318800     -284.612900      194.931300)
 (     790.877700     -282.951000      191.342800)
 (     806.350700     -280.946000      187.563300)
 (     821.729400     -278.608800      183.594600)
 (     837.006200     -275.950800      179.438200)
 (     852.174100     -272.983800      175.095900)
 (     867.226600     -269.720000      170.569500)
 (     882.158500     -266.171800      165.860700)
 (     896.964800     -262.351900      160.971700)
 (     911.641700     -258.272900      155.904600)
 (     926.185600     -253.947200      150.661800)
 (     940.593900     -249.387100      145.245800)
 (     954.864400     -244.604500      139.659700)
 (     968.995400     -239.610800      133.906400)
 (     982.986100     -234.416900      127.989400)
 (     996.835600     -229.033300      121.912200)
 (    1010.544000     -223.469600      115.678700)
 (    1024.111000     -217.735000      109.292900)
 (    1037.537000     -211.837900      102.759000)
 (    1050.823000     -205.786300       96.081330)
 (    1063.969000     -199.587500       89.264440)
 (    1076.978000     -193.248100       82.312850)
 (    1089.849000     -186.774400       75.231210)
 (    1102.584000     -180.172000       68.024200)
 (    1115.186000     -173.446200       60.696520)
 (    1127.655000     -166.601800       53.252880)
 (    1139.993000     -159.643300       45.697940)
 (    1152.202000     -152.574800       38.036320)
 (    1164.285000     -145.400100       30.272590)
 (    1176.242000     -138.123000       22.411210)
 (    1188.076000     -130.746700       14.456570)
 (    1191.015000     -128.887600       12.453850)
 (    1192.482000     -127.955700       11.450420)
 (    1193.215000     -127.489300       10.948190)
 (    1193.306000     -127.431000       10.885390)
