 (     314.546400      642.078600      -12.591960)
 (     307.251600      627.813400      -11.591990)
 (     300.401900      613.346400      -10.369120)
 (     294.006800      598.693700       -8.917611)
 (     288.075500      583.871900       -7.231675)
 (     282.616900      568.898600       -5.305547)
 (     277.638900      553.792000       -3.133604)
 (     273.149500      538.571000   -7.105871E-01)
 (     269.155600      523.255100        1.968389)
 (     265.664100      507.864300        4.907581)
 (     262.680900      492.419300        8.110293)
 (     260.211500      476.941100       11.578800)
 (     258.260800      461.450900       15.314000)
 (     256.833000      445.970100       19.315370)
 (     255.931700      430.520300       23.580900)
 (     255.559700      415.123000       28.106890)
 (     255.719300      399.799200       32.888060)
 (     256.412100      384.570000       37.917410)
 (     257.639000      369.455900       43.186270)
 (     259.400300      354.476900       48.684320)
 (     261.695600      339.652300       54.399600)
 (     264.524000      325.000700       60.318600)
 (     267.883900      310.540100       66.426380)
 (     271.772800      296.287400       72.706570)
 (     276.188200      282.259000       79.141620)
 (     281.126400      268.470000       85.712850)
 (     286.583400      254.934900       92.400570)
 (     292.554500      241.667200       99.184230)
 (     299.034200      228.679500      106.042600)
 (     306.016400      215.983600      112.953900)
 (     313.494200      203.590300      119.896000)
 (     321.460100      191.509900      126.846700)
 (     329.905500      179.751700      133.783800)
 (     338.821100      168.324500      140.685700)
 (     348.196700      157.236600      147.531200)
 (     358.021200      146.495500      154.299800)
 (     368.282300      136.108400      160.972300)
 (     378.967300      126.081900      167.530300)
 (     390.062100      116.422300      173.957000)
 (     401.552100      107.135300      180.237000)
 (     413.421800       98.226460      186.356400)
 (     425.655100       89.700770      192.303300)
 (     438.235300       81.562970      198.067200)
 (     451.145100       73.817490      203.639500)
 (     464.367100       66.468410      209.013200)
 (     477.883500       59.519510      214.183300)
 (     491.676500       52.974210      219.145300)
 (     505.728300       46.835590      223.896300)
 (     520.021400       41.106360      228.434400)
 (     534.538300       35.788900      232.757800)
 (     549.262100       30.885220      236.865600)
 (     564.176000       26.396960      240.757400)
 (     579.263100       22.325390      244.433200)
 (     594.507400       18.671440      247.893200)
 (     609.892900       15.435660      251.138100)
 (     625.403900       12.618240      254.168800)
 (     641.024900       10.219010      256.986500)
 (     656.741100        8.237410      259.592200)
 (     672.537500        6.672539      261.987500)
 (     688.399900        5.523072      264.173600)
 (     704.314000        4.787271      266.152200)
 (     720.266000        4.462962      267.924600)
 (     736.242600        4.547511      269.492100)
 (     752.230500        5.037741      270.856100)
 (     768.217000        5.929917      272.017900)
 (     784.189800        7.219616      272.978100)
 (     800.136800        8.901686      273.737900)
 (     816.046800       10.970100      274.297500)
 (     831.908500       13.417810      274.657300)
 (     847.711900       16.236680      274.817300)
 (     863.447200       19.417150      274.776900)
 (     879.105800       22.948260      274.535400)
 (     894.679900       26.817240      274.091900)
 (     910.163000       31.009570      273.445100)
 (     925.549800       35.509020      272.593600)
 (     940.836200       40.297470      271.536200)
 (     956.019800       45.355490      270.271600)
 (     971.099100       50.662810      268.799300)
 (     986.074200       56.198560      267.119100)
 (    1000.946000       61.941890      265.231400)
 (    1015.717000       67.872590      263.137400)
 (    1030.388000       73.971010      260.838700)
 (    1044.964000       80.218570      258.338000)
 (    1059.446000       86.597870      255.638000)
 (    1073.839000       93.092730      252.742600)
 (    1088.146000       99.688510      249.655700)
 (    1102.371000      106.371900      246.381700)
 (    1116.516000      113.130900      242.925500)
 (    1130.586000      119.955200      239.292000)
 (    1144.583000      126.835500      235.486400)
 (    1158.509000      133.763900      231.513900)
 (    1172.368000      140.733600      227.379600)
 (    1186.161000      147.738800      223.088800)
 (    1189.599000      149.495000      221.992300)
 (    1191.317000      150.373900      221.440500)
