 (     272.167800      555.906200       -5.811179)
 (     266.258100      541.083300       -4.060624)
 (     260.828900      526.111000       -2.046319)
 (     255.888700      511.008600    2.378002E-01)
 (     251.445400      495.796400        2.796870)
 (     247.506500      480.495000        5.635178)
 (     244.078900      465.125700        8.755771)
 (     241.168500      449.710100       12.160360)
 (     238.781000      434.270000       15.849250)
 (     236.920900      418.827600       19.821140)
 (     235.592500      403.405000       24.073140)
 (     234.798900      388.024000       28.600670)
 (     234.542800      372.706500       33.397470)
 (     234.826000      357.473800       38.455600)
 (     235.649600      342.346700       43.765460)
 (     237.014300      327.345600       49.315790)
 (     238.919800      312.490100       55.093770)
 (     241.365400      297.799100       61.085100)
 (     244.349600      283.290700       67.274020)
 (     247.870400      268.982100       73.643490)
 (     251.925300      254.889700       80.175250)
 (     256.511000      241.028900       86.849890)
 (     261.623800      227.414200       93.647040)
 (     267.259300      214.059200      100.545500)
 (     273.412700      200.976700      107.523100)
 (     280.078200      188.178600      114.557600)
 (     287.249600      175.676100      121.625800)
 (     294.919900      163.479400      128.704800)
 (     303.081300      151.598400      135.771400)
 (     311.724900      140.042000      142.802800)
 (     320.841400      128.818900      149.776700)
 (     330.420100      117.937000      156.671400)
 (     340.449600      107.403900      163.466000)
 (     350.917300       97.226680      170.141100)
 (     361.809900       87.412060      176.677800)
 (     373.113000       77.966370      183.059200)
 (     384.811400       68.895580      189.270100)
 (     396.888900       60.205370      195.296600)
 (     409.328700       51.901080      201.127200)
 (     422.113400       43.987750      206.751900)
 (     435.224900       36.470060      212.162900)
 (     448.645000       29.352380      217.354000)
 (     462.355000       22.638700      222.320800)
 (     476.336400       16.332640      227.060400)
 (     490.570500       10.437420      231.570800)
 (     505.039100        4.955880      235.851300)
 (     519.723900   -1.095595E-01      239.901700)
 (     534.607400       -4.756875      243.722200)
 (     549.671900       -8.984449      247.313200)
 (     564.900600      -12.791070      250.675800)
 (     580.276700      -16.175920      253.811200)
 (     595.783800      -19.138580      256.720800)
 (     611.405800      -21.679030      259.406400)
 (     627.127000      -23.797620      261.869500)
 (     642.932100      -25.495130      264.112200)
 (     658.806100      -26.772710      266.136200)
 (     674.734300      -27.631950      267.943600)
 (     690.702500      -28.074840      269.536300)
 (     706.696500      -28.103810      270.916000)
 (     722.702800      -27.721790      272.084600)
 (     738.708100      -26.932190      273.043800)
 (     754.699600      -25.739040      273.795000)
 (     770.664700      -24.146960      274.339600)
 (     786.591300      -22.161310      274.678600)
 (     802.468000      -19.788250      274.812900)
 (     818.283400      -17.034870      274.742900)
 (     834.027400      -13.909300      274.468800)
 (     849.690100      -10.420840      273.990700)
 (     865.262500       -6.580201      273.308000)
 (     880.736800       -2.399445      272.419900)
 (     896.105800        2.107616      271.325500)
 (     911.364000        6.925612      270.023600)
 (     926.506800       12.037640      268.513000)
 (     941.531300       17.425300      266.792700)
 (     956.435700       23.069170      264.861900)
 (     971.219500       28.949340      262.720400)
 (     985.883200       35.045670      260.368400)
 (    1000.429000       41.338210      257.807000)
 (    1014.858000       47.807840      255.037800)
 (    1029.174000       54.436130      252.062900)
 (    1043.379000       61.205900      248.885300)
 (    1057.478000       68.101170      245.508400)
 (    1071.474000       75.107150      241.936100)
 (    1085.370000       82.210570      238.172800)
 (    1099.171000       89.399400      234.223200)
 (    1112.879000       96.662900      230.092200)
 (    1126.497000      103.991700      225.785100)
 (    1140.029000      111.377500      221.306900)
 (    1153.479000      118.813100      216.663200)
 (    1166.847000      126.292400      211.859100)
 (    1180.136000      133.810100      206.899800)
 (    1186.753000      137.582000      204.363600)
 (    1190.054000      139.471000      203.081600)
 (    1191.702000      140.416200      202.437200)
 (    1192.114000      140.652500      202.275800)
 (    1192.166000      140.682100      202.255600)
 (    1192.192000      140.696900      202.245500)
