 (     292.361200      599.450300       -9.859425)
 (     285.745600      584.886700       -8.502761)
 (     279.593200      570.145600       -6.903767)
 (     273.913100      555.245000       -5.056200)
 (     268.713900      540.203200       -2.954075)
 (     264.003700      525.039600   -5.916244E-01)
 (     259.790200      509.773800        2.036401)
 (     256.080300      494.426400        4.934265)
 (     252.880600      479.018300        8.105289)
 (     250.196700      463.570800       11.551490)
 (     248.033800      448.105600       15.273480)
 (     246.396500      432.644500       19.270480)
 (     245.288500      417.209300       23.539990)
 (     244.712800      401.821700       28.077950)
 (     244.672100      386.503300       32.878600)
 (     245.167800      371.275200       37.934460)
 (     246.201100      356.158200       43.236430)
 (     247.772400      341.172500       48.773720)
 (     249.881400      326.337600       54.533910)
 (     252.527300      311.672300       60.503090)
 (     255.708300      297.194600       66.665890)
 (     259.422600      282.921800       73.005580)
 (     263.667300      268.870000       79.504230)
 (     268.439100      255.054700       86.142720)
 (     273.734000      241.490300       92.900990)
 (     279.547500      228.190400       99.758070)
 (     285.874500      215.167800      106.692300)
 (     292.708900      202.434200      113.681500)
 (     300.044300      190.000700      120.703200)
 (     307.873300      177.877500      127.734500)
 (     316.187700      166.074200      134.752900)
 (     324.978500      154.599700      141.735900)
 (     334.235700      143.462400      148.661800)
 (     343.948400      132.670100      155.509600)
 (     354.104900      122.230000      162.258900)
 (     364.692400      112.149000      168.891000)
 (     375.697300      102.433600      175.388000)
 (     387.104800       93.089780      181.733600)
 (     398.899600       84.123230      187.913400)
 (     411.065600       75.539260      193.914300)
 (     423.585800       67.342890      199.725300)
 (     436.443000       59.538790      205.337500)
 (     449.619300       52.131320      210.743200)
 (     463.096600       45.124490      215.936800)
 (     476.856800       38.521970      220.914200)
 (     490.881500       32.327070      225.672300)
 (     505.152600       26.542720      230.209300)
 (     519.652300       21.171500      234.524200)
 (     534.363000       16.215580      238.616100)
 (     549.267500       11.676760      242.485100)
 (     564.348600        7.556450      246.131200)
 (     579.589700        3.855689      249.555200)
 (     594.974500    5.751384E-01      252.757900)
 (     610.486900       -2.284917      255.740500)
 (     626.111300       -4.724570      258.504500)
 (     641.832300       -6.744286      261.051100)
 (     657.634800       -8.344921      263.382200)
 (     673.504000       -9.527729      265.499300)
 (     689.425600      -10.294370      267.404100)
 (     705.385500      -10.646910      269.098400)
 (     721.370000      -10.587910      270.583600)
 (     737.365700      -10.120370      271.861400)
 (     753.359600       -9.247887      272.933100)
 (     769.339100       -7.974623      273.800000)
 (     785.291700       -6.305460      274.463100)
 (     801.206000       -4.246025      274.923200)
 (     817.070400       -1.802862      275.180800)
 (     832.874400        1.016459      275.236100)
 (     848.607800        4.203236      275.089100)
 (     864.261400        7.747333      274.739200)
 (     879.826700       11.637260      274.185700)
 (     895.296500       15.859720      273.427600)
 (     910.664600       20.399750      272.463500)
 (     925.926000       25.240690      271.292200)
 (     941.077500       30.364180      269.912500)
 (     956.116900       35.750740      268.323400)
 (     971.043200       41.380190      266.524300)
 (     985.856900       47.231950      264.515400)
 (    1000.559000       53.285550      262.297200)
 (    1015.152000       59.521240      259.871200)
 (    1029.639000       65.919880      257.239400)
 (    1044.021000       72.463540      254.404400)
 (    1058.304000       79.135450      251.369500)
 (    1072.491000       85.920090      248.138300)
 (    1086.585000       92.803450      244.715300)
 (    1100.589000       99.772860      241.104800)
 (    1114.507000      106.817000      237.311900)
 (    1128.343000      113.925900      233.341700)
 (    1142.099000      121.090800      229.199300)
 (    1155.779000      128.304300      224.890100)
 (    1169.384000      135.559700      220.419300)
 (    1182.917000      142.851600      215.792100)
 (    1189.657000      146.509800      213.421500)
 (    1191.340000      147.425500      212.823000)
 (    1191.550000      147.540000      212.748000)
 (    1191.576000      147.554300      212.738600)
