 (     197.394900      282.875900       48.223150)
 (     196.160600      267.505700       52.688210)
 (     195.473300      252.179400       57.414250)
 (     195.334800      236.916500       62.387130)
 (     195.746200      221.736000       67.591450)
 (     196.708300      206.655800       73.010650)
 (     198.220700      191.693400       78.627030)
 (     200.283000      176.865400       84.421910)
 (     202.893800      162.187400       90.375610)
 (     206.051500      147.674600       96.467620)
 (     209.753800      133.341200      102.676600)
 (     213.998000      119.200700      108.980600)
 (     218.781000      105.266200      115.356900)
 (     224.098900       91.549880      121.782600)
 (     229.947500       78.063730      128.234300)
 (     236.321600       64.819080      134.688400)
 (     243.215700       51.826890      141.121200)
 (     250.623300       39.097710      147.508900)
 (     258.537000       26.641890      153.828100)
 (     266.948600       14.469510      160.055800)
 (     275.848900        2.590470      166.169500)
 (     285.227700       -8.985482      172.148000)
 (     295.073500      -20.248740      177.970800)
 (     305.373900      -31.189840      183.618800)
 (     316.115300      -41.799510      189.074300)
 (     327.283000      -52.068660      194.321500)
 (     338.861300      -61.988430      199.346100)
 (     350.833700      -71.550230      204.135800)
 (     363.182600      -80.745840      208.680300)
 (     375.889800      -89.567410      212.971300)
 (     388.936600      -98.007510      217.002700)
 (     402.303800     -106.059200      220.770300)
 (     415.972000     -113.716100      224.271700)
 (     429.921700     -120.972300      227.506300)
 (     444.133300     -127.822700      230.475000)
 (     458.587400     -134.262600      233.179600)
 (     473.265100     -140.288000      235.623000)
 (     488.147600     -145.895700      237.808400)
 (     503.216700     -151.082700      239.739100)
 (     518.454500     -155.847200      241.418600)
 (     533.843700     -160.187400      242.850300)
 (     549.367000     -164.102500      244.037700)
 (     565.008000     -167.592100      244.984400)
 (     580.750400     -170.656400      245.693900)
 (     596.578200     -173.296000      246.169500)
 (     612.476100     -175.512200      246.414600)
 (     628.428900     -177.306900      246.432600)
 (     644.422100     -178.682300      246.226400)
 (     660.441200     -179.641600      245.799200)
 (     676.472500     -180.188000      245.153900)
 (     692.502300     -180.325800      244.293200)
 (     708.517800     -180.059600      243.219800)
 (     724.506200     -179.395000      241.936100)
 (     740.455300     -178.337800      240.444200)
 (     756.353500     -176.895100      238.746300)
 (     772.189700     -175.074400      236.844200)
 (     787.953400     -172.884100      234.739400)
 (     803.634500     -170.333400      232.433500)
 (     819.223800     -167.432600      229.927700)
 (     834.712800     -164.192600      227.223200)
 (     850.093700     -160.625200      224.320800)
 (     865.359600     -156.743400      221.221500)
 (     880.504400     -152.560400      217.926200)
 (     895.523100     -148.090500      214.435800)
 (     910.411300     -143.348100      210.751300)
 (     925.165700     -138.348400      206.874000)
 (     939.783900     -133.106300      202.805300)
 (     954.264200     -127.636900      198.547100)
 (     968.605500     -121.954700      194.101400)
 (     982.807600     -116.074000      189.470700)
 (     996.870800     -110.008500      184.657900)
 (    1010.796000     -103.771100      179.666100)
 (    1024.584000      -97.374160      174.498900)
 (    1038.236000      -90.828920      169.160000)
 (    1051.754000      -84.145900      163.653400)
 (    1065.141000      -77.334790      157.983600)
 (    1078.397000      -70.404390      152.154900)
 (    1091.525000      -63.362690      146.171800)
 (    1104.527000      -56.217000      140.039200)
 (    1117.406000      -48.973850      133.761600)
 (    1130.163000      -41.639120      127.343900)
 (    1142.801000      -34.218120      120.790700)
 (    1155.322000      -26.715600      114.106800)
 (    1167.727000      -19.135870      107.296900)
 (    1180.020000      -11.482800      100.365300)
 (    1192.202000       -3.759901       93.316710)
 (    1198.253000    1.267211E-01       89.749830)
 (    1198.347000    1.875797E-01       89.693880)
 (    1198.394000    2.180105E-01       89.665900)
