 (     363.848000      724.045400       -9.825784)
 (     355.280400      710.478000       -9.350998)
 (     347.118900      696.670500       -8.683652)
 (     339.374100      682.635700       -7.819166)
 (     332.056200      668.387500       -6.752806)
 (     325.175100      653.939900       -5.479716)
 (     318.740200      639.308100       -3.994977)
 (     312.760200      624.507900       -2.293638)
 (     307.243500      609.555600   -3.707820E-01)
 (     302.198200      594.468300        1.778399)
 (     297.631500      579.263700        4.158558)
 (     293.550300      563.960100        6.774158)
 (     289.961000      548.576200        9.629251)
 (     286.869500      533.131300       12.727380)
 (     284.281000      517.645400       16.071550)
 (     282.200300      502.138400       19.663750)
 (     280.631600      486.630900       23.504990)
 (     279.578600      471.143500       27.595100)
 (     279.044400      455.696900       31.932480)
 (     279.031400      440.311600       36.514100)
 (     279.541500      425.008400       41.335390)
 (     280.575900      409.807200       46.390160)
 (     282.135400      394.728100       51.670650)
 (     284.220000      379.790400       57.167440)
 (     286.829200      365.012800       62.869510)
 (     289.961700      350.413800       68.764340)
 (     293.615900      336.010400       74.837900)
 (     297.789200      321.819600       81.074840)
 (     302.478800      307.857100       87.458630)
 (     307.680900      294.137800       93.971530)
 (     313.391100      280.676000      100.594900)
 (     319.604500      267.484800      107.309300)
 (     326.315300      254.576600      114.094600)
 (     333.517200      241.962900      120.930100)
 (     341.202800      229.654400      127.795200)
 (     349.364300      217.661100      134.668900)
 (     357.992600      205.992000      141.530600)
 (     367.078300      194.655900      148.360000)
 (     376.610700      183.660400      155.137400)
 (     386.578200      173.013200      161.844100)
 (     396.968800      162.720800      168.462500)
 (     407.769200      152.789800      174.976000)
 (     418.965600      143.226100      181.369300)
 (     430.543400      134.035100      187.628800)
 (     442.487200      125.222000      193.742300)
 (     454.781400      116.791500      199.698800)
 (     467.409700      108.748200      205.489300)
 (     480.355600      101.095900      211.106100)
 (     493.602500       93.838720      216.542500)
 (     507.133500       86.979950      221.793400)
 (     520.931800       80.522810      226.854400)
 (     534.980800       74.470200      231.722000)
 (     549.264000       68.824640      236.393200)
 (     563.765000       63.588390      240.866100)
 (     578.467600       58.763370      245.139000)
 (     593.355800       54.351160      249.210900)
 (     608.413800       50.353070      253.081000)
 (     623.626000       46.770060      256.749100)
 (     638.977200       43.602790      260.215300)
 (     654.452400       40.851600      263.479900)
 (     670.036600       38.516490      266.543500)
 (     685.715400       36.597130      269.406600)
 (     701.474500       35.092870      272.070100)
 (     717.299900       34.002680      274.534900)
 (     733.178000       33.325120      276.802000)
 (     749.095000       33.058340      278.872100)
 (     765.037900       33.200000      280.746200)
 (     780.993800       33.747200      282.424900)
 (     796.950100       34.696380      283.908800)
 (     812.894800       36.043240      285.198200)
 (     828.816000       37.782530      286.293100)
 (     844.702500       39.908000      287.193400)
 (     860.543700       42.411980      287.898400)
 (     876.329600       45.285320      288.407200)
 (     892.051100       48.517020      288.718300)
 (     907.700600       52.093820      288.830000)
 (     923.271100       56.000420      288.740400)
 (     938.757700       60.218720      288.447300)
 (     954.156600       64.728760      287.948700)
 (     969.465700       69.508750      287.242800)
 (     984.684400       74.535860      286.328700)
 (     999.813300       79.786780      285.205700)
 (    1014.854000       85.238650      283.874200)
 (    1029.809000       90.869000      282.335300)
 (    1044.681000       96.656560      280.591000)
 (    1059.474000      102.581300      278.643800)
 (    1074.191000      108.624500      276.497000)
 (    1088.836000      114.769000      274.154500)
 (    1103.413000      120.999300      271.620800)
 (    1117.925000      127.301600      268.900500)
 (    1132.376000      133.663600      265.998800)
 (    1146.768000      140.074700      262.921000)
 (    1161.105000      146.525800      259.672500)
 (    1175.390000      153.009400      256.258800)
 (    1189.623000      159.518900      252.685300)
 (    1190.067000      159.722700      252.571100)
 (    1190.289000      159.824600      252.514000)
 (    1190.344000      159.850000      252.499700)
 (    1190.372000      159.862800      252.492500)
 (    1190.386000      159.869200      252.489000)
