 (     206.138200       30.503130      128.799000)
 (     209.510400       15.829430      134.368200)
 (     213.435800        1.295532      139.941600)
 (     217.911400      -13.085650      145.496400)
 (     222.933300      -27.301280      151.010200)
 (     228.497000      -41.338530      156.460500)
 (     234.597000      -55.184570      161.825400)
 (     241.226700      -68.826550      167.083500)
 (     248.378800      -82.251580      172.214000)
 (     256.044500      -95.446700      177.196900)
 (     264.214300     -108.399000      182.013300)
 (     272.877400     -121.095400      186.645200)
 (     282.021900     -133.523200      191.076200)
 (     291.634700     -145.669500      195.291100)
 (     301.701700     -157.521800      199.276500)
 (     312.207800     -169.067600      203.020600)
 (     323.137000     -180.295000      206.513500)
 (     334.472500     -191.192500      209.747300)
 (     346.196700     -201.748700      212.715900)
 (     358.291700     -211.953200      215.415200)
 (     370.738800     -221.796100      217.842900)
 (     383.519300     -231.268000      219.998400)
 (     396.614500     -240.360400      221.882800)
 (     410.005400     -249.065700      223.498200)
 (     423.673300     -257.376800      224.847900)
 (     437.599700     -265.287600      225.936100)
 (     451.766300     -272.792600      226.766900)
 (     466.155200     -279.887200      227.344600)
 (     480.748900     -286.567600      227.673600)
 (     495.529900     -292.830500      227.758100)
 (     510.481400     -298.673500      227.602200)
 (     525.586600     -304.094700      227.209900)
 (     540.829200     -309.093100      226.585300)
 (     556.193200     -313.668200      225.731900)
 (     571.663000     -317.820100      224.653600)
 (     587.223000     -321.549600      223.353800)
 (     602.858300     -324.858200      221.836000)
 (     618.554300     -327.747800      220.103300)
 (     634.296400     -330.221400      218.158900)
 (     650.070900     -332.282100      216.005600)
 (     665.864000     -333.934100      213.646300)
 (     681.662400     -335.182000      211.083600)
 (     697.453500     -336.031300      208.319900)
 (     713.224700     -336.487900      205.357500)
 (     728.964200     -336.558600      202.198500)
 (     744.660600     -336.251000      198.845000)
 (     760.303000     -335.573400      195.298900)
 (     775.881000     -334.534500      191.561900)
 (     791.384900     -333.144200      187.635700)
 (     806.805500     -331.412600      183.521800)
 (     822.134600     -329.350600      179.221900)
 (     837.364300     -326.969700      174.737500)
 (     852.487500     -324.281500      170.070200)
 (     867.497900     -321.298200      165.221700)
 (     882.390100     -318.032200      160.193800)
 (     897.158900     -314.495700      154.988500)
 (     911.800500     -310.701200      149.607900)
 (     926.311200     -306.660800      144.054500)
 (     940.688000     -302.386300      138.330900)
 (     954.928600     -297.889200      132.439900)
 (     969.031400     -293.180400      126.384800)
 (     982.995100     -288.270400      120.169000)
 (     996.818500     -283.169000      113.796100)
 (    1010.501000     -277.885600      107.269900)
 (    1024.043000     -272.428500      100.594600)
 (    1037.445000     -266.806000       93.774480)
 (    1050.706000     -261.025400       86.813810)
 (    1063.828000     -255.093500       79.717190)
 (    1076.811000     -249.016700       72.489230)
 (    1089.656000     -242.800800       65.134620)
 (    1102.365000     -236.451000       57.658120)
 (    1114.938000     -229.972300       50.064480)
 (    1127.378000     -223.369300       42.358470)
 (    1139.685000     -216.646100       34.544850)
 (    1151.863000     -209.806700       26.628310)
 (    1163.911000     -202.854600       18.613500)
 (    1175.832000     -195.793500       10.505000)
 (    1181.746000     -192.223000        6.417021)
 (    1184.691000     -190.428000        4.364839)
 (    1186.161000     -189.528000        3.336730)
 (    1186.895000     -189.077500        2.822175)
 (    1187.079000     -188.964800        2.693484)
 (    1187.170000     -188.908400        2.629130)
 (    1187.193000     -188.894300        2.613041)
