 (     192.784900      221.227400       62.326000)
 (     192.651400      205.935600       67.209080)
 (     193.069600      190.718800       72.305760)
 (     194.039900      175.594200       77.598200)
 (     195.562300      160.578500       83.067520)
 (     197.636200      145.687400       88.693990)
 (     200.260600      130.936000       94.457030)
 (     203.433700      116.338700      100.335300)
 (     207.153500      101.909300      106.306900)
 (     211.417200       87.660970      112.349400)
 (     216.221500       73.606480      118.439900)
 (     221.562700       59.758010      124.555200)
 (     227.436400       46.127400      130.671700)
 (     233.837200       32.726050      136.765800)
 (     240.759400       19.565180      142.813800)
 (     248.196300        6.655755      148.792500)
 (     256.140100       -5.991407      154.679000)
 (     264.582100      -18.365590      160.451000)
 (     273.512700      -30.456210      166.087100)
 (     282.921100      -42.252780      171.566800)
 (     292.795400      -53.744900      176.870900)
 (     303.122500      -64.922330      181.981600)
 (     313.888400      -75.774980      186.882500)
 (     325.077900      -86.292980      191.559100)
 (     336.674800      -96.466740      195.998700)
 (     348.662200     -106.287000      200.190400)
 (     361.022200     -115.744800      204.125500)
 (     373.736300     -124.831700      207.797200)
 (     386.785800     -133.539900      211.201000)
 (     400.151300     -141.861700      214.334100)
 (     413.813300     -149.790600      217.195400)
 (     427.752500     -157.320300      219.785700)
 (     441.949500     -164.445300      222.106800)
 (     456.385100     -171.160900      224.161500)
 (     471.040600     -177.462900      225.953400)
 (     485.897400     -183.347900      227.486400)
 (     500.937600     -188.813200      228.764300)
 (     516.143600     -193.856500      229.790900)
 (     531.498000     -198.476400      230.570100)
 (     546.984200     -202.672000      231.105900)
 (     562.585500     -206.443100      231.401900)
 (     578.286100     -209.790000      231.461900)
 (     594.070100     -212.713700      231.289500)
 (     609.922300     -215.215500      230.888300)
 (     625.827800     -217.297700      230.261700)
 (     641.772100     -218.962800      229.413100)
 (     657.741000     -220.214300      228.345500)
 (     673.720900     -221.056000      227.062000)
 (     689.698600     -221.492500      225.565500)
 (     705.661100     -221.528900      223.858800)
 (     721.596100     -221.171200      221.944300)
 (     737.491600     -220.425900      219.824500)
 (     753.336200     -219.300300      217.501600)
 (     769.119300     -217.802500      214.977600)
 (     784.830300     -215.941300      212.254400)
 (     800.459900     -213.726400      209.333800)
 (     815.998900     -211.168000      206.217300)
 (     831.439100     -208.277300      202.906500)
 (     846.773100     -205.065900      199.402700)
 (     861.994100     -201.546400      195.707600)
 (     877.096300     -197.731500      191.822300)
 (     892.074300     -193.634500      187.748700)
 (     906.924000     -189.269100      183.488300)
 (     921.641800     -184.648800      179.042900)
 (     936.225000     -179.787300      174.414700)
 (     950.671400     -174.698200      169.606000)
 (     964.979700     -169.394300      164.619400)
 (     979.148900     -163.888300      159.457700)
 (     993.178800     -158.192500      154.124200)
 (    1007.069000     -152.318100      148.622400)
 (    1020.821000     -146.275900      142.955800)
 (    1034.435000     -140.076100      137.128500)
 (    1047.911000     -133.728000      131.144600)
 (    1061.252000     -127.240200      125.008300)
 (    1074.459000     -120.620600      118.724100)
 (    1087.533000     -113.876500      112.296500)
 (    1100.476000     -107.014600      105.730100)
 (    1113.290000     -100.041000       99.029510)
 (    1125.977000      -92.961110       92.199430)
 (    1138.538000      -85.780060       85.244450)
 (    1150.976000      -78.502480       78.169170)
 (    1163.293000      -71.132580       70.978120)
 (    1175.491000      -63.674280       63.675740)
 (    1187.571000      -56.131170       56.266380)
 (    1193.568000      -52.328870       52.522920)
 (    1196.556000      -50.420200       50.641720)
 (    1197.301000      -49.942260       50.170440)
 (    1197.488000      -49.822730       50.052570)
 (    1197.581000      -49.762950       49.993620)
 (    1197.627000      -49.733070       49.964140)
