 (     198.816700      298.471800       49.613450)
 (     197.307100      283.112400       54.029560)
 (     196.342200      267.789600       58.717350)
 (     195.924300      252.523500       63.663800)
 (     196.054900      237.333600       68.854520)
 (     196.734900      222.238500       74.273940)
 (     197.964400      207.256100       79.905260)
 (     199.743100      192.403600       85.730610)
 (     202.069900      177.697300       91.731120)
 (     204.943600      163.152800       97.886960)
 (     208.362000      148.784700      104.177400)
 (     212.322800      134.607200      110.581100)
 (     216.823100      120.633500      117.075700)
 (     221.859500      106.876400      123.638600)
 (     227.428000       93.347820      130.246800)
 (     233.524000       80.059490      136.876800)
 (     240.142200       67.022480      143.504900)
 (     247.276800       54.247490      150.107400)
 (     254.921000       41.744810      156.660800)
 (     263.067200       29.524490      163.141500)
 (     271.706900       17.596360      169.526800)
 (     280.830500        5.970037      175.794600)
 (     290.427400       -5.345035      181.923600)
 (     300.485900      -16.339540      187.893900)
 (     310.993100      -27.004340      193.686800)
 (     321.935100      -37.330490      199.285000)
 (     333.296800      -47.309230      204.673100)
 (     345.062400      -56.932060      209.837400)
 (     357.214700      -66.190770      214.766400)
 (     369.736100      -75.077500      219.450200)
 (     382.608200      -83.584790      223.881200)
 (     395.811900      -91.705600      228.053900)
 (     409.328100      -99.433400      231.964400)
 (     423.137200     -106.762200      235.611100)
 (     437.219500     -113.686400      238.993700)
 (     451.555500     -120.201400      242.113200)
 (     466.126200     -126.302700      244.971800)
 (     480.912300     -131.986800      247.572200)
 (     495.895400     -137.250700      249.917400)
 (     511.057300     -142.091800      252.010700)
 (     526.380400     -146.508300      253.855200)
 (     541.847100     -150.498800      255.454400)
 (     557.440700     -154.062700      256.811500)
 (     573.144700     -157.199600      257.929900)
 (     588.942700     -159.909900      258.812900)
 (     604.819200     -162.194400      259.463800)
 (     620.758700     -164.054400      259.885700)
 (     636.746300     -165.491800      260.081700)
 (     652.767200     -166.508900      260.054800)
 (     668.807400     -167.108600      259.807900)
 (     684.852800     -167.294500      259.343700)
 (     700.890100     -167.070500      258.664800)
 (     716.906300     -166.441500      257.773500)
 (     732.888700     -165.412700      256.672100)
 (     748.825100     -163.990100      255.362600)
 (     764.704000     -162.180700      253.846600)
 (     780.514000     -159.991900      252.125800)
 (     796.244600     -157.432300      250.201500)
 (     811.886100     -154.511200      248.074700)
 (     827.429100     -151.239100      245.746400)
 (     842.865100     -147.627200      243.217100)
 (     858.186300     -143.688000      240.487400)
 (     873.386400     -139.434900      237.557800)
 (     888.459200     -134.881900      234.428500)
 (     903.400300     -130.044300      231.100100)
 (     918.205600     -124.937500      227.573100)
 (     932.872300     -119.577600      223.848400)
 (     947.398600     -113.980600      219.927100)
 (     961.783400     -108.162600      215.810700)
 (     976.026400     -102.139200      211.501300)
 (     990.128100      -95.925770      207.001000)
 (    1004.089000      -89.536730      202.312900)
 (    1017.912000      -82.985760      197.440000)
 (    1031.597000      -76.285710      192.385900)
 (    1045.147000      -69.448340      187.154600)
 (    1058.564000      -62.484500      181.750300)
 (    1071.850000      -55.404090      176.177400)
 (    1085.009000      -48.216050      170.440500)
 (    1098.041000      -40.928460      164.544600)
 (    1110.951000      -33.548540      158.494300)
 (    1123.739000      -26.082710      152.294600)
 (    1136.409000      -18.536700      145.950600)
 (    1148.964000      -10.915630      139.467000)
 (    1161.404000       -3.224009      132.848700)
 (    1173.732000        4.534138      126.100400)
 (    1185.951000       12.355220      119.226900)
 (    1198.063000       20.236020      112.232700)
 (    1198.252000       20.359620      112.122500)
 (    1198.275000       20.375070      112.108700)
