 (     192.255800      160.060900       81.788870)
 (     193.229200      144.919200       87.031460)
 (     194.756400      129.877900       92.428850)
 (     196.836700      114.952100       97.960370)
 (     199.469100      100.156300      103.604800)
 (     202.652100       85.504440      109.340200)
 (     206.383600       71.009860      115.144300)
 (     210.660900       56.685550      120.994400)
 (     215.480800       42.544030      126.867300)
 (     220.839400       28.597490      132.739700)
 (     226.732100       14.857880      138.588200)
 (     233.153600        1.336949      144.389400)
 (     240.097600      -11.953710      150.120300)
 (     247.557100      -25.002590      155.758300)
 (     255.524000      -37.798240      161.281400)
 (     263.989100      -50.329280      166.668400)
 (     272.942200      -62.584380      171.898900)
 (     282.372000      -74.552290      176.953900)
 (     292.266000      -86.221860      181.815300)
 (     302.610600      -97.582060      186.467100)
 (     313.391200     -108.622100      190.894200)
 (     324.592200     -119.331400      195.084000)
 (     336.196900     -129.699700      199.025100)
 (     348.188000     -139.717000      202.708800)
 (     360.547500     -149.374100      206.127900)
 (     373.256700     -158.661800      209.277400)
 (     386.296500     -167.572000      212.154300)
 (     399.647800     -176.096800      214.757300)
 (     413.291300     -184.229200      217.086800)
 (     427.207600     -191.962900      219.144700)
 (     441.377600     -199.292100      220.933800)
 (     455.782400     -206.212100      222.457700)
 (     470.403600     -212.718600      223.720500)
 (     485.223000     -218.808200      224.726300)
 (     500.222900     -224.478000      225.479300)
 (     515.385800     -229.726000      225.983500)
 (     530.694800     -234.550700      226.243100)
 (     546.133300     -238.951300      226.262000)
 (     561.684900     -242.927600      226.044000)
 (     577.333900     -246.480100      225.593100)
 (     593.064500     -249.609800      224.912800)
 (     608.861900     -252.318300      224.006800)
 (     624.711100     -254.608000      222.878600)
 (     640.597800     -256.481700      221.531300)
 (     656.508100     -257.942900      219.968200)
 (     672.428300     -258.995700      218.192300)
 (     688.345300     -259.645100      216.206500)
 (     704.246300     -259.896300      214.013400)
 (     720.119100     -259.755600      211.615700)
 (     735.951900     -259.229900      209.015600)
 (     751.733500     -258.326800      206.215400)
 (     767.453300     -257.054400      203.217200)
 (     783.101100     -255.421800      200.022900)
 (     798.667100     -253.438800      196.634400)
 (     814.142900     -251.115700      193.053300)
 (     829.520200     -248.463700      189.281400)
 (     844.791500     -245.494400      185.320200)
 (     859.950300     -242.220000      181.171400)
 (     874.990500     -238.653000      176.836800)
 (     889.907100     -234.806200      172.318000)
 (     904.695700     -230.692700      167.617200)
 (     919.352700     -226.325300      162.736400)
 (     933.875100     -221.716900      157.677900)
 (     948.260400     -216.880100      152.444500)
 (     962.507200     -211.827000      147.038800)
 (     976.614100     -206.569400      141.464200)
 (     990.580600     -201.118600      135.723800)
 (    1004.406000     -195.484900      129.821500)
 (    1018.091000     -189.678400      123.760900)
 (    1031.636000     -183.708400      117.546100)
 (    1045.041000     -177.583500      111.181400)
 (    1058.308000     -171.311700      104.671200)
 (    1071.438000     -164.900300       98.019840)
 (    1084.431000     -158.356100       91.231960)
 (    1097.290000     -151.685400       84.312190)
 (    1110.015000     -144.893900       77.265180)
 (    1122.610000     -137.986800       70.095600)
 (    1135.074000     -130.968800       62.808110)
 (    1147.411000     -123.844600       55.407310)
 (    1159.623000     -116.618200       47.897750)
 (    1171.710000     -109.293300       40.283920)
 (    1183.676000     -101.873600       32.570200)
 (    1195.522000      -94.362430       24.760870)
 (    1195.614000      -94.303400       24.699500)
