 (     314.214700      642.009000      -10.106050)
 (     306.920300      627.746800       -9.060801)
 (     300.070900      613.283600       -7.791924)
 (     293.676300      598.635300       -6.293652)
 (     287.745600      583.818700       -4.560190)
 (     282.287400      568.851400       -2.585751)
 (     277.310000      553.751800   -3.646969E-01)
 (     272.821000      538.538600        2.108241)
 (     268.827500      523.231400        4.837962)
 (     265.336100      507.850600        7.828753)
 (     262.353000      492.416400       11.083890)
 (     259.883500      476.950200       14.605660)
 (     257.932500      461.473100       18.394930)
 (     256.504100      446.006600       22.451190)
 (     255.602000      430.572300       26.772430)
 (     255.228900      415.191600       31.354920)
 (     255.387100      399.885700       36.193370)
 (     256.078200      384.675700       41.280800)
 (     257.303100      369.582000       46.608510)
 (     259.062100      354.624600       52.166190)
 (     261.354700      339.823000       57.941880)
 (     264.180000      325.195600       63.922070)
 (     267.536400      310.760400       70.091800)
 (     271.421600      296.534500       76.434740)
 (     275.832900      282.534000       82.933310)
 (     280.766700      268.774200       89.568860)
 (     286.218900      255.269500       96.321710)
 (     292.185000      242.033400      103.171300)
 (     298.659400      229.078400      110.096400)
 (     305.636000      216.416400      117.075300)
 (     313.108200      204.058200      124.085900)
 (     321.068100      192.013900      131.105900)
 (     329.507500      180.293000      138.113300)
 (     338.417000      168.904100      145.086200)
 (     347.786400      157.855600      152.003600)
 (     357.604500      147.154900      158.845200)
 (     367.859500      136.809200      165.591300)
 (     378.538100      126.825200      172.224000)
 (     389.626700      117.209000      178.726100)
 (     401.110600      107.966300      185.082500)
 (     412.974200       99.102720      191.279200)
 (     425.201500       90.623210      197.304100)
 (     437.775800       82.532490      203.146800)
 (     450.679700       74.834970      208.798700)
 (     463.895900       67.534730      214.252900)
 (     477.406600       60.635530      219.504000)
 (     491.193800       54.140800      224.547800)
 (     505.240000       48.053610      229.381300)
 (     519.527500       42.376720      234.002200)
 (     534.038800       37.112500      238.409100)
 (     548.757000       32.262980      242.600900)
 (     563.665000       27.829840      246.577100)
 (     578.746400       23.814410      250.337600)
 (     593.984900       20.217660      253.882700)
 (     609.364300       17.040210      257.213000)
 (     624.869000       14.282330      260.329300)
 (     640.483700       11.943940      263.232700)
 (     656.193100       10.024610      265.924300)
 (     671.982500        8.523540      268.405500)
 (     687.837500        7.439560      270.677600)
 (     703.743600        6.771112      272.742000)
 (     719.687200        6.516223      274.600200)
 (     735.654600        6.672469      276.253400)
 (     751.632600        7.236920      277.702800)
 (     767.608300        8.206106      278.949600)
 (     783.569200        9.575899      279.994700)
 (     799.503100       11.341460      280.838700)
 (     815.398200       13.497100      281.482000)
 (     831.243600       16.036110      281.924900)
 (     847.028600       18.950720      282.166900)
 (     862.743300       22.231640      282.207600)
 (     878.378800       25.868220      282.046000)
 (     893.927100       29.847840      281.680700)
 (     909.381400       34.156010      281.110200)
 (     924.736300       38.776350      280.332800)
 (     939.987500       43.690290      279.346700)
 (     955.133000       48.877850      278.150400)
 (     970.171200       54.317920      276.742800)
 (     985.102500       59.988720      275.123500)
 (     999.928300       65.868480      273.292600)
 (    1014.651000       71.936110      271.251300)
 (    1029.272000       78.171070      269.001000)
 (    1043.796000       84.554080      266.544300)
 (    1058.226000       91.067110      263.884200)
 (    1072.567000       97.693410      261.024400)
 (    1086.821000      104.417800      257.969100)
 (    1100.992000      111.226600      254.723000)
 (    1115.085000      118.107500      251.290900)
 (    1129.103000      125.049700      247.678100)
 (    1143.047000      132.043700      243.889900)
 (    1156.923000      139.081700      239.931900)
 (    1170.732000      146.156700      235.809200)
 (    1184.476000      153.262900      231.527400)
 (    1187.902000      155.043700      230.432700)
 (    1189.614000      155.934800      229.881800)
 (    1190.469000      156.380400      229.605400)
 (    1190.683000      156.491900      229.536300)
 (    1190.710000      156.505800      229.527600)
