 (     205.788200       32.353660      128.107000)
 (     209.125700       17.672100      133.676500)
 (     213.016400        3.129821      139.252300)
 (     217.457300      -11.260260      144.811900)
 (     222.444800      -25.485300      150.332600)
 (     227.974300      -39.532510      155.792100)
 (     234.040400      -53.389060      161.168300)
 (     240.636700      -67.042130      166.439700)
 (     247.755800      -80.478840      171.585400)
 (     255.389100      -93.686280      176.585500)
 (     263.527100     -106.651500      181.420800)
 (     272.159200     -119.361600      186.073300)
 (     281.273500     -131.803600      190.526300)
 (     290.857000     -143.964900      194.764500)
 (     300.895700     -155.832900      198.774400)
 (     311.374600     -167.395200      202.543900)
 (     322.277800     -178.639700      206.063200)
 (     333.588500     -189.554900      209.323800)
 (     345.289200     -200.129600      212.319700)
 (     357.361800     -210.353100      215.046500)
 (     369.787900     -220.215600      217.501800)
 (     382.548900     -229.707700      219.684800)
 (     395.625700     -238.820800      221.596400)
 (     408.999500     -247.547200      223.238700)
 (     422.651700     -255.879900      224.614900)
 (     436.563600     -263.812500      225.729100)
 (     450.716900     -271.339700      226.585400)
 (     465.093700     -278.456700      227.188100)
 (     479.676400     -285.159700      227.541700)
 (     494.447600     -291.445400      227.650200)
 (     509.390300     -297.311300      227.517900)
 (     524.487900     -302.755600      227.148800)
 (     539.723900     -307.777000      226.546800)
 (     555.082200     -312.375100      225.715800)
 (     570.547200     -316.549900      224.659400)
 (     586.103600     -320.302300      223.381100)
 (     601.736100     -323.633600      221.884400)
 (     617.430100     -326.545800      220.172500)
 (     633.171300     -329.041600      218.248400)
 (     648.945400     -331.124400      216.115300)
 (     664.739100     -332.798100      213.775800)
 (     680.539100     -334.067400      211.232500)
 (     696.332300     -334.937600      208.488000)
 (     712.106600     -335.414700      205.544600)
 (     727.849700     -335.505500      202.404400)
 (     743.550500     -335.217400      199.069400)
 (     759.197800     -334.558700      195.541600)
 (     774.781400     -333.538100      191.822700)
 (     790.291300     -332.165300      187.914400)
 (     805.718600     -330.450400      183.818300)
 (     821.054700     -328.404500      179.536000)
 (     836.291900     -326.038700      175.069000)
 (     851.423000     -323.364800      170.419000)
 (     866.441600     -320.395000      165.587600)
 (     881.342200     -317.141500      160.576600)
 (     896.119800     -313.616700      155.388100)
 (     910.770100     -309.833000      150.024000)
 (     925.289800     -305.802600      144.487000)
 (     939.675800     -301.537200      138.779500)
 (     953.925700     -297.048500      132.904400)
 (     968.037800     -292.347300      126.864900)
 (     982.010600     -287.444200      120.664500)
 (     995.843300     -282.349200      114.306600)
 (    1009.535000     -277.071300      107.795300)
 (    1023.087000     -271.619400      101.134500)
 (    1036.497000     -266.001500       94.328430)
 (    1049.768000     -260.225100       87.381580)
 (    1062.898000     -254.297000       80.298390)
 (    1075.890000     -248.223600       73.083530)
 (    1088.744000     -242.010700       65.741680)
 (    1101.461000     -235.663700       58.277570)
 (    1114.043000     -229.187500       50.695960)
 (    1126.492000     -222.586800       43.001640)
 (    1138.807000     -215.865700       35.199330)
 (    1150.993000     -209.028200       27.293750)
 (    1163.049000     -202.078000       19.289540)
 (    1174.979000     -195.018500       11.191290)
 (    1186.783000     -187.853000        3.003486)
 (    1187.150000     -187.627400        2.746222)
 (    1187.333000     -187.514600        2.617559)
 (    1187.356000     -187.500500        2.601475)
