 (     223.748200      421.097300       21.366040)
 (     220.099400      405.800200       24.587970)
 (     216.973900      390.455000       28.116260)
 (     214.377200      375.083900       31.947900)
 (     212.314200      359.709300       36.078270)
 (     210.788900      344.353300       40.501050)
 (     209.804500      329.037800       45.208280)
 (     209.363400      313.784000       50.190430)
 (     209.467300      298.612900       55.436360)
 (     210.117200      283.544600       60.933450)
 (     211.313400      268.598600       66.667680)
 (     213.055500      253.793700       72.623660)
 (     215.342700      239.147700       78.784750)
 (     218.173500      224.677700       85.133090)
 (     221.545800      210.399900       91.649750)
 (     225.457200      196.329500       98.314740)
 (     229.904500      182.481100      105.107200)
 (     234.884400      168.868100      112.005300)
 (     240.392800      155.503500      118.986800)
 (     246.425100      142.399300      126.028600)
 (     252.976000      129.566800      133.107400)
 (     260.039700      117.016800      140.199600)
 (     267.609500      104.759600      147.281600)
 (     275.678100       92.804830      154.329700)
 (     284.237300       81.161690      161.320800)
 (     293.277800       69.839040      168.231800)
 (     302.789600       58.845340      175.040800)
 (     312.761400       48.188710      181.726400)
 (     323.180900       37.876990      188.268400)
 (     334.035000       27.917790      194.648000)
 (     345.309200       18.318460      200.848200)
 (     356.988200        9.086071      206.853300)
 (     369.055600    2.274189E-01      212.649700)
 (     381.494300       -8.250981      218.225700)
 (     394.286500      -16.342930      223.571700)
 (     407.413500      -24.042580      228.680000)
 (     420.856400      -31.344480      233.545000)
 (     434.596100      -38.243590      238.162800)
 (     448.613000      -44.735330      242.531300)
 (     462.887800      -50.815570      246.649800)
 (     477.401200      -56.480690      250.518700)
 (     492.134200      -61.727550      254.139200)
 (     507.068500      -66.553500      257.513000)
 (     522.185500      -70.956410      260.642000)
 (     537.467800      -74.934580      263.528300)
 (     552.897800      -78.486850      266.174300)
 (     568.458400      -81.612460      268.582400)
 (     584.133200      -84.311130      270.755100)
 (     599.906000      -86.583010      272.695100)
 (     615.760800      -88.428680      274.405000)
 (     631.682200      -89.849170      275.887400)
 (     647.655000      -90.845910      277.144800)
 (     663.664600      -91.420810      278.179800)
 (     679.696400      -91.576170      278.994900)
 (     695.736400      -91.314850      279.592300)
 (     711.770900      -90.640150      279.974200)
 (     727.786600      -89.555920      280.142600)
 (     743.770600      -88.066620      280.099300)
 (     759.710300      -86.177320      279.846000)
 (     775.593600      -83.893850      279.384000)
 (     791.409000      -81.222830      278.714200)
 (     807.145300      -78.171750      277.837600)
 (     822.792100      -74.749150      276.754300)
 (     838.339600      -70.964650      275.464700)
 (     853.778800      -66.829140      273.968400)
 (     869.101700      -62.354850      272.265000)
 (     884.301100      -57.555340      270.353600)
 (     899.371300      -52.445790      268.233400)
 (     914.307600      -47.042610      265.903400)
 (     929.106400      -41.363460      263.363000)
 (     943.766000      -35.427010      260.611500)
 (     958.285400      -29.252410      257.648800)
 (     972.664900      -22.858930      254.475400)
 (     986.905600      -16.265610      251.092200)
 (    1001.010000       -9.490855      247.501100)
 (    1014.979000       -2.552150      243.704300)
 (    1028.818000        4.533951      239.704800)
 (    1042.529000       11.752190      235.506200)
 (    1056.115000       19.088570      231.112400)
 (    1069.581000       26.530210      226.527800)
 (    1082.929000       34.065670      221.757200)
 (    1096.164000       41.684680      216.805600)
 (    1109.288000       49.378140      211.678300)
 (    1122.305000       57.138140      206.380500)
 (    1135.217000       64.957720      200.917700)
 (    1148.028000       72.830800      195.295200)
 (    1160.741000       80.752220      189.518300)
 (    1173.357000       88.717500      183.592300)
 (    1185.878000       96.722820      177.522400)
 (    1192.105000      100.739500      174.435000)
 (    1193.657000      101.745000      173.657800)
 (    1194.433000      102.248000      173.268400)
 (    1194.821000      102.499500      173.073500)
 (    1195.015000      102.625300      172.976000)
 (    1195.064000      102.656800      172.951600)
 (    1195.088000      102.672500      172.939400)
