 (     209.653500      359.813900       29.081880)
 (     207.064700      344.423300       32.840930)
 (     205.012600      329.027200       36.896800)
 (     203.501100      313.647200       41.241210)
 (     202.533400      298.304600       45.864310)
 (     202.111800      283.020400       50.754720)
 (     202.237900      267.814500       55.899640)
 (     202.912600      252.706600       61.284900)
 (     204.136200      237.715500       66.894970)
 (     205.908100      222.859100       72.713170)
 (     208.227600      208.154600       78.721630)
 (     211.092900      193.618300       84.901410)
 (     214.502200      179.265700       91.232600)
 (     218.452800      165.111400       97.694340)
 (     222.941700      151.169300      104.265000)
 (     227.965400      137.452600      110.922300)
 (     233.519800      123.973600      117.643300)
 (     239.600300      110.744200      124.404600)
 (     246.201600       97.775590      131.182700)
 (     253.317800       85.078440      137.953900)
 (     260.942000       72.663010      144.694400)
 (     269.066700       60.539150      151.380700)
 (     277.683600       48.716290      157.989500)
 (     286.783100       37.203570      164.498000)
 (     296.355000       26.009920      170.884500)
 (     306.387700       15.144020      177.128100)
 (     316.868600        4.614344      183.209400)
 (     327.784100       -5.570866      189.110200)
 (     339.119400      -15.403560      194.814100)
 (     350.858900      -24.875930      200.306400)
 (     362.985800      -33.980450      205.574300)
 (     375.482800      -42.709920      210.607200)
 (     388.331500      -51.057460      215.396300)
 (     401.513200      -59.016620      219.935100)
 (     415.008900      -66.581380      224.218700)
 (     428.799000      -73.746190      228.244500)
 (     442.864000      -80.506040      232.011300)
 (     457.184500      -86.856410      235.519200)
 (     471.741100      -92.793370      238.769700)
 (     486.515000      -98.313520      241.764800)
 (     501.487500     -103.414000      244.507100)
 (     516.640400     -108.092700      246.999300)
 (     531.956000     -112.347700      249.244200)
 (     547.416900     -116.177900      251.244800)
 (     563.006200     -119.582700      253.004000)
 (     578.707300     -122.561700      254.525000)
 (     594.504000     -125.115500      255.810900)
 (     610.380800     -127.244800      256.864600)
 (     626.322000     -128.951000      257.689300)
 (     642.312700     -130.235900      258.287800)
 (     658.338600     -131.101800      258.663000)
 (     674.385100     -131.551600      258.817800)
 (     690.438500     -131.588700      258.754600)
 (     706.485300     -131.217100      258.476100)
 (     722.512600     -130.441400      257.984500)
 (     738.507700     -129.266800      257.282000)
 (     754.458600     -127.699300      256.370400)
 (     770.353500     -125.745400      255.251500)
 (     786.181300     -123.412800      253.926700)
 (     801.931700     -120.709700      252.397400)
 (     817.594500     -117.645600      250.664400)
 (     833.160900     -114.230600      248.728500)
 (     848.622200     -110.476100      246.590300)
 (     863.971000     -106.394600      244.250100)
 (     879.200700     -101.999500      241.708300)
 (     894.305500      -97.305140      238.964900)
 (     909.281100      -92.326900      236.020400)
 (     924.124000      -87.080760      232.875100)
 (     938.831400      -81.583180      229.529700)
 (     953.401900      -75.850790      225.985000)
 (     967.834800      -69.900130      222.242500)
 (     982.130200      -63.747470      218.304000)
 (     996.289000      -57.408580      214.171800)
 (    1010.312000      -50.898400      209.848500)
 (    1024.202000      -44.231120      205.337300)
 (    1037.960000      -37.420030      200.641800)
 (    1051.589000      -30.477330      195.765700)
 (    1065.092000      -23.414310      190.713400)
 (    1078.470000      -16.241160      185.489200)
 (    1091.727000       -8.967062      180.097700)
 (    1104.866000       -1.600360      174.543900)
 (    1117.888000        5.851539      168.832300)
 (    1130.797000       13.382050      162.968100)
 (    1143.594000       20.985290      156.956100)
 (    1156.283000       28.656130      150.801100)
 (    1168.865000       36.389990      144.508100)
 (    1181.343000       44.182790      138.081800)
 (    1193.720000       52.030940      131.526700)
 (    1196.798000       54.001250      129.868300)
 (    1197.182000       54.247760      129.660500)
 (    1197.374000       54.371040      129.556500)
 (    1197.470000       54.432690      129.504500)
