 (     194.732500      251.950600       52.908780)
 (     194.048300      236.602400       57.563350)
 (     193.914100      221.313800       62.456420)
 (     194.330800      206.103200       67.571840)
 (     195.299100      190.988400       72.892360)
 (     196.818900      175.986300       78.399700)
 (     198.889600      161.113100       84.074570)
 (     201.510000      146.384300       89.896850)
 (     204.678400      131.814500       95.845570)
 (     208.392600      117.417900      101.899000)
 (     212.649900      103.207700      108.035000)
 (     217.447000       89.196760      114.230700)
 (     222.780100       75.397430      120.463000)
 (     228.644700       61.821540      126.708400)
 (     235.035900       48.480480      132.943200)
 (     241.947800       35.385280      139.143700)
 (     249.373700       22.546720      145.286400)
 (     257.306100        9.975376      151.347900)
 (     265.736600       -2.318369      157.305600)
 (     274.655700      -14.324250      163.137700)
 (     284.052800      -26.032150      168.823100)
 (     293.916200      -37.432060      174.342000)
 (     304.233300      -48.514110      179.675900)
 (     314.990100      -59.268600      184.807800)
 (     326.171600      -69.686030      189.722500)
 (     337.762000      -79.757150      194.406400)
 (     349.744300      -89.473030      198.848100)
 (     362.101000      -98.825070      203.037900)
 (     374.813800     -107.805100      206.968500)
 (     387.863800     -116.405400      210.634300)
 (     401.231700     -124.618900      214.032000)
 (     414.898100     -132.438800      217.159800)
 (     428.843600     -139.859100      220.017900)
 (     443.048600     -146.874700      222.607600)
 (     457.494000     -153.480600      224.931400)
 (     472.160800     -159.672900      226.992600)
 (     487.030500     -165.448100      228.794600)
 (     502.085000     -170.803600      230.341100)
 (     517.306500     -175.737200      231.635900)
 (     532.677600     -180.247400      232.682600)
 (     548.181500     -184.333400      233.485000)
 (     563.801700     -187.994900      234.046700)
 (     579.522000     -191.232100      234.371500)
 (     595.326600     -194.045900      234.463000)
 (     611.200300     -196.437800      234.324500)
 (     627.127900     -198.409700      233.959500)
 (     643.095100     -199.964300      233.371300)
 (     659.087600     -201.104800      232.563000)
 (     675.091600     -201.834900      231.537700)
 (     691.093900     -202.159100      230.298100)
 (     707.081500     -202.082500      228.847100)
 (     723.042000     -201.610700      227.187100)
 (     738.963400     -200.750200      225.320400)
 (     754.834200     -199.508200      223.249400)
 (     770.643600     -197.892700      220.975900)
 (     786.381300     -195.912200      218.501900)
 (     802.037500     -193.576300      215.828900)
 (     817.603200     -190.895400      212.958600)
 (     833.070100     -187.880400      209.892300)
 (     848.430700     -184.543200      206.631300)
 (     863.678300     -180.896300      203.177100)
 (     878.806800     -176.952800      199.530700)
 (     893.811300     -172.726200      195.693700)
 (     908.687400     -168.230300      191.667600)
 (     923.431800     -163.479300      187.453900)
 (     938.041600     -158.487200      183.054800)
 (     952.515100     -153.267800      178.472200)
 (     966.851000     -147.834800      173.708700)
 (     981.048500     -142.201300      168.767100)
 (     995.107400     -136.379800      163.650300)
 (    1009.028000     -130.382300      158.361800)
 (    1022.811000     -124.219900      152.905200)
 (    1036.458000     -117.903300      147.284400)
 (    1049.969000     -111.441900      141.503400)
 (    1063.347000     -104.845000      135.566600)
 (    1076.593000      -98.120610      129.478200)
 (    1089.708000      -91.276350      123.242900)
 (    1102.694000      -84.319090      116.865200)
 (    1115.554000      -77.255100      110.349800)
 (    1128.289000      -70.090030      103.701300)
 (    1140.902000      -62.829060       96.924250)
 (    1153.394000      -55.476880       90.023350)
 (    1165.768000      -48.037800       83.003070)
 (    1178.025000      -40.515730       75.867880)
 (    1190.167000      -32.914260       68.622120)
 (    1196.197000      -29.084800       64.959110)
 (    1197.700000      -28.124520       64.039260)
 (    1198.075000      -27.884260       63.809050)
 (    1198.122000      -27.854230       63.780270)
 (    1198.146000      -27.839200       63.765880)
 (    1198.157000      -27.831700       63.758680)
