 (     191.407800      206.438300       76.813760)
 (     191.543900      191.227200       81.942170)
 (     192.231300      176.101000       87.273340)
 (     193.470300      161.076300       92.788700)
 (     195.260600      146.169000       98.468790)
 (     197.601500      131.394300      104.293300)
 (     200.491700      116.766700      110.241300)
 (     203.929300      102.300100      116.291000)
 (     207.912200       88.007960      122.420200)
 (     212.437400       73.902920      128.606200)
 (     217.501500       59.997390      134.826200)
 (     223.100600       46.303270      141.056700)
 (     229.230000       32.832140      147.274100)
 (     235.884300       19.595280      153.455000)
 (     243.057300        6.603805      159.576000)
 (     250.741900       -6.131363      165.614200)
 (     258.930000      -18.599380      171.547200)
 (     267.612500      -30.789510      177.353400)
 (     276.779100      -42.691100      183.012100)
 (     286.418800      -54.293600      188.503600)
 (     296.518800      -65.586560      193.809600)
 (     307.065800      -76.559700      198.913400)
 (     318.045000      -87.202900      203.799700)
 (     329.440800      -97.506290      208.455100)
 (     341.236500     -107.460300      212.868100)
 (     353.414800     -117.055700      217.029200)
 (     365.957400     -126.283800      220.930900)
 (     378.845700     -135.136100      224.567700)
 (     392.060400     -143.604900      227.936200)
 (     405.582200     -151.683100      231.034800)
 (     419.391700     -159.364100      233.863400)
 (     433.469300     -166.641900      236.423400)
 (     447.795800     -173.511400      238.717200)
 (     462.352200     -179.968000      240.748200)
 (     477.119800     -186.007800      242.520100)
 (     492.080400     -191.627700      244.036600)
 (     507.216200     -196.825000      245.301400)
 (     522.509500     -201.597900      246.318500)
 (     537.943500     -205.945100      247.091500)
 (     553.501500     -209.865700      247.624100)
 (     569.167000     -213.359800      247.920200)
 (     584.924200     -216.427700      247.983100)
 (     600.757400     -219.070500      247.816300)
 (     616.651700     -221.289700      247.423300)
 (     632.592000     -223.087600      246.807400)
 (     648.564100     -224.466700      245.971500)
 (     664.553800     -225.430500      244.918800)
 (     680.547500     -225.982800      243.652000)
 (     696.531900     -226.128300      242.173800)
 (     712.494200     -225.872200      240.486700)
 (     728.422100     -225.220400      238.593000)
 (     744.303600     -224.179600      236.494800)
 (     760.127400     -222.757100      234.193900)
 (     775.882600     -220.961300      231.692300)
 (     791.558900     -218.801000      228.991300)
 (     807.146900     -216.286300      226.092400)
 (     822.637300     -213.427700      222.996700)
 (     838.022300     -210.236900      219.705500)
 (     853.294400     -206.726100      216.219700)
 (     868.447000     -202.908400      212.540500)
 (     883.474400     -198.797500      208.668700)
 (     898.371700     -194.407300      204.605600)
 (     913.135100     -189.752500      200.352500)
 (     927.761500     -184.847400      195.911000)
 (     942.248300     -179.706500      191.282900)
 (     956.594000     -174.343900      186.470400)
 (     970.797700     -168.773500      181.475800)
 (     984.858900     -163.008600      176.302200)
 (     998.777800     -157.061700      170.952600)
 (    1012.555000     -150.944800      165.430500)
 (    1026.191000     -144.669000      159.739600)
 (    1039.688000     -138.244500      153.884100)
 (    1053.046000     -131.680800      147.868100)
 (    1066.268000     -124.986600      141.696200)
 (    1079.355000     -118.169900      135.372700)
 (    1092.309000     -111.237800      128.902600)
 (    1105.132000     -104.196900      122.290400)
 (    1117.825000      -97.053060      115.541000)
 (    1130.392000      -89.811560      108.659200)
 (    1142.834000      -82.477230      101.649700)
 (    1155.153000      -75.054420       94.517260)
 (    1167.351000      -67.547050       87.266560)
 (    1179.430000      -59.958720       79.902150)
 (    1191.392000      -52.292710       72.428470)
 (    1197.330000      -48.431520       68.652030)
 (    1197.515000      -48.310560       68.533600)
 (    1197.608000      -48.250080       68.474380)
 (    1197.654000      -48.219830       68.444760)
 (    1197.677000      -48.204710       68.429950)
