 (     314.562200      642.081800      -12.710430)
 (     307.267400      627.816500      -11.712630)
 (     300.417700      613.349400      -10.491950)
 (     294.022500      598.696500       -9.042669)
 (     288.091200      583.874500       -7.359000)
 (     282.632500      568.900900       -5.435175)
 (     277.654600      553.794000       -3.265574)
 (     273.165100      538.572600   -8.449380E-01)
 (     269.171300      523.256300        1.831619)
 (     265.679700      507.865000        4.768352)
 (     262.696500      492.419500        7.968566)
 (     260.227200      476.940700       11.434540)
 (     258.276500      461.449900       15.167160)
 (     256.848700      445.968500       19.165910)
 (     255.947400      430.517900       23.428790)
 (     255.575400      415.119800       27.952090)
 (     255.735100      399.795200       32.730530)
 (     256.428000      384.565100       37.757110)
 (     257.655000      369.450000       43.023160)
 (     259.416400      354.470000       48.518360)
 (     261.711900      339.644300       54.230760)
 (     264.540400      324.991600       60.146850)
 (     267.900400      310.529800       66.251660)
 (     271.789600      296.275800       72.528870)
 (     276.205100      282.246100       78.960880)
 (     281.143600      268.455700       85.529040)
 (     286.600800      254.919200       92.213660)
 (     292.572100      241.650000       98.994180)
 (     299.052100      228.660800      105.849400)
 (     306.034500      215.963200      112.757400)
 (     313.512600      203.568300      119.696300)
 (     321.478700      191.486100      126.643600)
 (     329.924400      179.726100      133.577400)
 (     338.840400      168.297100      140.475900)
 (     348.216200      157.207400      147.317900)
 (     358.041000      146.464300      154.083100)
 (     368.302400      136.075300      160.752100)
 (     378.987600      126.046800      167.306500)
 (     390.082700      116.385100      173.729600)
 (     401.572900      107.096000      180.006000)
 (     413.443000       98.184970      186.121700)
 (     425.676600       89.657070      192.064800)
 (     438.257000       81.517030      197.825000)
 (     451.167200       73.769270      203.393500)
 (     464.389500       66.417870      208.763400)
 (     477.906100       59.466610      213.929600)
 (     491.699300       52.918900      218.887700)
 (     505.751400       46.777820      223.634800)
 (     520.044800       41.046110      228.168900)
 (     534.562000       35.726120      232.488300)
 (     549.286100       30.819850      236.592100)
 (     564.200100       26.328970      240.479900)
 (     579.287500       22.254740      244.151600)
 (     594.532100       18.598060      247.607600)
 (     609.917800       15.359510      250.848400)
 (     625.429100       12.539250      253.875100)
 (     641.050400       10.137110      256.688600)
 (     656.766900        8.152554      259.290300)
 (     672.563600        6.584644      261.681400)
 (     688.426300        5.432058      263.863500)
 (     704.340700        4.693048      265.837900)
 (     720.293100        4.365432      267.606200)
 (     736.270100        4.446564      269.169600)
 (     752.258400        4.933258      270.529600)
 (     768.245500        5.821766      271.687300)
 (     784.218800        7.107649      272.643500)
 (     800.166500        8.785743      273.399200)
 (     816.077000       10.850000      273.954800)
 (     831.939600       13.293370      274.310700)
 (     847.743800       16.107690      274.466700)
 (     863.480100       19.283390      274.422400)
 (     879.139700       22.809490      274.177100)
 (     894.715000       26.673220      273.729800)
 (     910.199300       30.860070      273.079300)
 (     925.587500       35.353800      272.224300)
 (     940.875500       40.136320      271.163500)
 (     956.060800       45.188240      269.895700)
 (     971.142000       50.489310      268.420300)
 (     986.119300       56.018710      266.737100)
 (    1000.993000       61.755620      264.846700)
 (    1015.766000       67.679890      262.750100)
 (    1030.440000       73.771890      260.449100)
 (    1045.018000       80.013080      257.946100)
 (    1059.502000       86.386090      255.244200)
 (    1073.898000       92.874760      252.347000)
 (    1088.208000       99.464480      249.258500)
 (    1102.435000      106.141900      245.983100)
 (    1116.583000      112.895200      242.525700)
 (    1130.655000      119.713900      238.891100)
 (    1144.654000      126.588900      235.084500)
 (    1158.583000      133.512100      231.111200)
 (    1172.444000      140.476900      226.976200)
 (    1186.239000      147.477300      222.684900)
 (    1189.677000      149.232300      221.588200)
 (    1190.537000      149.671400      221.312600)
 (    1190.966000      149.891000      221.174500)
 (    1191.181000      150.000800      221.105400)
 (    1191.288000      150.055700      221.070900)
 (    1191.342000      150.083100      221.053600)
