 (     372.905900      737.295000      -10.067140)
 (     364.137700      723.853300       -9.689587)
 (     355.768600      710.166100       -9.123952)
 (     347.809400      696.245600       -8.365857)
 (     340.270600      682.105000       -7.410783)
 (     333.162200      667.758100       -6.254072)
 (     326.493600      653.219300       -4.890963)
 (     320.274000      638.504000       -3.316654)
 (     314.512100      623.627900       -1.526337)
 (     309.215900      608.607700    4.847407E-01)
 (     304.392900      593.460600        2.721189)
 (     300.050500      578.204000        5.187426)
 (     296.195000      562.856600        7.887645)
 (     292.832700      547.437100       10.825590)
 (     289.969000      531.964700       14.004480)
 (     287.608900      516.459400       17.426960)
 (     285.757100      500.941100       21.094620)
 (     284.417400      485.430200       25.008080)
 (     283.593100      469.947200       29.166760)
 (     283.287100      454.512600       33.568610)
 (     283.501600      439.146900       38.210230)
 (     284.238300      423.870200       43.086570)
 (     285.498200      408.702700       48.191050)
 (     287.281600      393.663900       53.515510)
 (     289.588400      378.772800       59.050140)
 (     292.417800      364.048000       64.783570)
 (     295.768500      349.507400       70.702940)
 (     299.638400      335.167900       76.793940)
 (     304.024900      321.046000       83.040990)
 (     308.924700      307.157000       89.427300)
 (     314.333900      293.515600       95.935060)
 (     320.247800      280.135600      102.545500)
 (     326.661200      267.029900      109.239300)
 (     333.568100      254.210600      115.996200)
 (     340.961900      241.688800      122.795800)
 (     348.834800      229.474900      129.617500)
 (     357.178500      217.578600      136.440800)
 (     365.984100      206.008800      143.245300)
 (     375.241300      194.773800      150.011200)
 (     384.939400      183.881400      156.719500)
 (     395.066500      173.338700      163.352200)
 (     405.610000      163.152300      169.892000)
 (     416.556800      153.328500      176.323300)
 (     427.892500      143.872900      182.631500)
 (     439.602400      134.791000      188.803800)
 (     451.671300      126.087700      194.828500)
 (     464.083200      117.767700      200.695500)
 (     476.821900      109.835200      206.396500)
 (     489.871200      102.294200      211.924100)
 (     503.214300       95.148510      217.272200)
 (     516.834700       88.401350      222.435900)
 (     530.715800       82.055850      227.411100)
 (     544.841200       76.114720      232.194300)
 (     559.194500       70.580430      236.783100)
 (     573.759700       65.455080      241.175200)
 (     588.520600       60.740490      245.369300)
 (     603.461700       56.438140      249.364400)
 (     618.567100       52.549230      253.159900)
 (     633.821800       49.074600      256.755500)
 (     649.210500       46.014820      260.151400)
 (     664.718400       43.370090      263.347800)
 (     680.330800       41.140330      266.345300)
 (     696.033600       39.325070      269.144600)
 (     711.812400       37.923520      271.746500)
 (     727.653700       36.934500      274.151700)
 (     743.543700       36.356400      276.361100)
 (     759.469200       36.187170      278.375600)
 (     775.417200       36.424210      280.195900)
 (     791.375000       37.064320      281.822500)
 (     807.330300       38.103600      283.256000)
 (     823.271400       39.537240      284.496300)
 (     839.186500       41.359520      285.543600)
 (     855.064800       43.563420      286.397300)
 (     870.896300       46.140460      287.056700)
 (     886.671400       49.080550      287.520600)
 (     902.381600       52.371300      287.787400)
 (     918.019700       55.998420      287.855300)
 (     933.580000       59.944910      287.722300)
 (     949.057900       64.191600      287.386400)
 (     964.450700       68.717470      286.845700)
 (     979.757100       73.500050      286.099100)
 (     994.976900       78.516210      285.145700)
 (    1010.111000       83.742920      283.985600)
 (    1025.162000       89.157570      282.619400)
 (    1040.133000       94.738350      281.048900)
 (    1055.025000      100.464800      279.276200)
 (    1069.844000      106.317400      277.304400)
 (    1084.591000      112.278600      275.137100)
 (    1099.271000      118.332000      272.778300)
 (    1113.888000      124.463200      270.232600)
 (    1128.445000      130.659000      267.504900)
 (    1142.944000      136.908400      264.600500)
 (    1157.389000      143.201400      261.524500)
 (    1171.782000      149.529900      258.282300)
 (    1186.125000      155.887100      254.879500)
 (    1189.704000      157.480100      254.004300)
 (    1190.151000      157.679300      253.894200)
 (    1190.374000      157.779000      253.839100)
 (    1190.486000      157.828800      253.811500)
 (    1190.542000      157.853700      253.797700)
 (    1190.570000      157.866100      253.790800)
 (    1190.584000      157.872400      253.787400)
