 (     192.785400      130.477100      102.590600)
 (     194.305800      115.482200      108.116700)
 (     196.379600      100.600700      113.768100)
 (     199.006000       85.846820      119.523300)
 (     202.183500       71.234160      125.360400)
 (     205.910300       56.775930      131.256800)
 (     210.183700       42.484880      137.189900)
 (     215.000700       28.373460      143.136500)
 (     220.357400       14.453860      149.073500)
 (     226.249300    7.380590E-01      154.977700)
 (     232.671200      -12.762060      160.826100)
 (     239.616800      -26.034720      166.596100)
 (     247.079000      -39.068190      172.265400)
 (     255.049600      -51.850780      177.812700)
 (     263.519300      -64.370820      183.217200)
 (     272.477900      -76.616670      188.459300)
 (     281.913800      -88.576780      193.520400)
 (     291.814500     -100.239700      198.383500)
 (     302.166200     -111.594100      203.032900)
 (     312.954100     -122.628900      207.454600)
 (     324.162400     -133.333100      211.636500)
 (     335.774500     -143.696500      215.568300)
 (     347.772700     -153.708700      219.241800)
 (     360.139000     -163.360100      222.650700)
 (     372.854700     -172.641700      225.790700)
 (     385.900700     -181.545000      228.659600)
 (     399.257900     -190.062000      231.256600)
 (     412.906900     -198.185700      233.582600)
 (     426.828400     -205.909600      235.639800)
 (     441.003500     -213.227900      237.431300)
 (     455.413400     -220.135700      238.960900)
 (     470.039600     -226.628700      240.232700)
 (     484.864000     -232.703300      241.250700)
 (     499.869000     -238.356800      242.019000)
 (     515.037300     -243.586900      242.541600)
 (     530.351900     -248.391900      242.822400)
 (     545.796100     -252.771100      242.865400)
 (     561.353900     -256.723900      242.674100)
 (     577.009200     -260.250800      242.252300)
 (     592.746500     -263.352600      241.603600)
 (     608.550700     -266.030800      240.731300)
 (     624.406900     -268.287400      239.638800)
 (     640.300800     -270.125200      238.329200)
 (     656.218100     -271.547300      236.805500)
 (     672.145400     -272.557800      235.070500)
 (     688.069200     -273.161100      233.126900)
 (     703.976600     -273.362600      230.977200)
 (     719.855300     -273.168200      228.623700)
 (     735.693200     -272.584500      226.068600)
 (     751.478900     -271.619000      223.313900)
 (     767.201500     -270.279900      220.361300)
 (     782.850600     -268.576100      217.212600)
 (     798.416400     -266.517400      213.869100)
 (     813.889800     -264.114300      210.332400)
 (     829.262700     -261.378200      206.603800)
 (     844.527200     -258.321000      202.684300)
 (     859.676600     -254.955300      198.575500)
 (     874.704700     -251.294000      194.278500)
 (     889.606400     -247.350600      189.794800)
 (     904.377200     -243.138700      185.125900)
 (     919.013400     -238.672000      180.273800)
 (     933.512300     -233.964100      175.240300)
 (     947.871500     -229.028300      170.027900)
 (     962.089400     -223.877500      164.639200)
 (     976.165000     -218.524200      159.077100)
 (     990.097800     -212.980000      153.344800)
 (    1003.888000     -207.256200      147.446000)
 (    1017.535000     -201.363100      141.384300)
 (    1031.040000     -195.310400      135.163800)
 (    1044.404000     -189.107200      128.788800)
 (    1057.628000     -182.761500      122.263600)
 (    1070.714000     -176.281100      115.592900)
 (    1083.661000     -169.672700      108.781200)
 (    1096.474000     -162.942600      101.833300)
 (    1109.152000     -156.096600       94.753920)
 (    1121.698000     -149.139800       87.547950)
 (    1134.113000     -142.076900       80.220110)
 (    1146.400000     -134.912300       72.775140)
 (    1158.560000     -127.649800       65.217740)
 (    1170.595000     -120.293200       57.552520)
 (    1182.507000     -112.845800       49.784000)
 (    1194.299000     -105.310600       41.916610)
 (    1194.666000     -105.073700       41.669210)
 (    1194.849000     -104.955300       41.545480)
 (    1194.941000     -104.896000       41.483600)
 (    1194.964000     -104.881200       41.468130)
