 (     220.446000      405.766400       16.933750)
 (     217.060200      390.416800       20.193610)
 (     214.202000      375.027500       23.757560)
 (     211.876500      359.620800       27.621310)
 (     210.088300      344.219000       31.778880)
 (     208.841000      328.843700       36.222640)
 (     208.137500      313.516600       40.943340)
 (     207.979900      298.258500       45.930180)
 (     208.369400      283.090000       51.170840)
 (     209.306800      268.030600       56.651570)
 (     210.791900      253.099400       62.357270)
 (     212.824100      238.314500       68.271540)
 (     215.402300      223.693200       74.376790)
 (     218.524600      209.252000       80.654280)
 (     222.188700      195.006500       87.084260)
 (     226.391800      180.971500       93.646020)
 (     231.130500      167.160900      100.318000)
 (     236.401100      153.587800      107.077900)
 (     242.199100      140.264600      113.902800)
 (     248.519500      127.203000      120.769400)
 (     255.356700      114.414000      127.654200)
 (     262.704200      101.908200      134.533400)
 (     270.555100       89.695600      141.383300)
 (     278.901200       77.785700      148.180400)
 (     287.733800       66.187640      154.901600)
 (     297.043000       54.910190      161.524400)
 (     306.818000       43.961780      168.027200)
 (     317.047000       33.350570      174.389200)
 (     327.716900       23.084510      180.591100)
 (     338.813900       13.171270      186.615200)
 (     350.322800        3.618269      192.445400)
 (     362.227700       -5.567333      198.067100)
 (     374.511600      -14.378650      203.468100)
 (     387.157000      -22.809120      208.638000)
 (     400.145400      -30.852520      213.568500)
 (     413.458200      -38.503030      218.253200)
 (     427.076000      -45.755240      222.687900)
 (     440.979600      -52.604210      226.869800)
 (     455.149600      -59.045480      230.798000)
 (     469.566500      -65.075090      234.472800)
 (     484.211400      -70.689610      237.895300)
 (     499.065600      -75.886120      241.067200)
 (     514.110500      -80.662260      243.990800)
 (     529.328500      -85.016140      246.668300)
 (     544.701800      -88.946390      249.102400)
 (     560.213400      -92.452160      251.295800)
 (     575.846600      -95.533080      253.251000)
 (     591.585000      -98.189250      254.971000)
 (     607.412800     -100.421300      256.458600)
 (     623.314300     -102.230200      257.716700)
 (     639.274500     -103.617500      258.747900)
 (     655.278400     -104.585400      259.555100)
 (     671.311700     -105.136200      260.141000)
 (     687.360500     -105.273000      260.508000)
 (     703.410900     -104.999400      260.658700)
 (     719.450000     -104.319500      260.595300)
 (     735.464600     -103.238200      260.319900)
 (     751.442700     -101.760800      259.834500)
 (     767.372100      -99.893460      259.140700)
 (     783.241600      -97.643110      258.240100)
 (     799.040400      -95.017560      257.133700)
 (     814.758100      -92.025490      255.822700)
 (     830.385200      -88.676650      254.307600)
 (     845.913100      -84.981800      252.589000)
 (     861.333600      -80.952870      250.667100)
 (     876.640000      -76.602870      248.542000)
 (     891.825900      -71.945980      246.213700)
 (     906.886500      -66.997400      243.682300)
 (     921.818100      -61.773180      240.947600)
 (     936.617700      -56.290050      238.010200)
 (     951.283700      -50.565170      234.870500)
 (     965.815400      -44.615820      231.529600)
 (     980.212700      -38.459100      227.988800)
 (     994.476600      -32.111670      224.250100)
 (    1008.608000      -25.589470      220.315800)
 (    1022.610000      -18.907660      216.188800)
 (    1036.484000      -12.080490      211.872400)
 (    1050.233000       -5.121043      207.370300)
 (    1063.859000        1.958520      202.686500)
 (    1077.365000        9.147132      197.825500)
 (    1090.755000       16.434830      192.791700)
 (    1104.030000       23.812610      187.589900)
 (    1117.194000       31.272490      182.225000)
 (    1130.250000       38.807410      176.701900)
 (    1143.199000       46.411060      171.025600)
 (    1156.046000       54.077900      165.201000)
 (    1168.791000       61.803080      159.233000)
 (    1181.437000       69.582310      153.126400)
 (    1193.986000       77.411830      146.885900)
 (    1195.548000       78.393890      146.096600)
 (    1196.328000       78.885190      145.701300)
 (    1196.426000       78.946620      145.651800)
 (    1196.450000       78.961970      145.639400)
