 (     192.881000      144.802400       86.098370)
 (     194.132600      129.701500       91.399320)
 (     195.938200      114.706200       96.838560)
 (     198.297000       99.831210      102.395000)
 (     201.207800       85.090520      108.046800)
 (     204.668800       70.497730      113.772000)
 (     208.677600       56.065980      119.547700)
 (     213.231100       41.807970      125.351100)
 (     218.325900       27.736040      131.158700)
 (     223.957600       13.862340      136.947400)
 (     230.121200    1.987819E-01      142.693900)
 (     236.810900      -13.242850      148.375000)
 (     244.019900      -26.450850      153.968100)
 (     251.740500      -39.413580      159.451200)
 (     259.964000      -52.119450      164.802800)
 (     268.680400      -64.556900      170.002600)
 (     277.878800      -76.714450      175.031100)
 (     287.547300      -88.580690      179.870100)
 (     297.672600     -100.144300      184.503000)
 (     308.240500     -111.394300      188.914600)
 (     319.235600     -122.319700      193.091500)
 (     330.641700     -132.910000      197.022200)
 (     342.441800     -143.154800      200.697100)
 (     354.618000     -153.044500      204.108700)
 (     367.151900     -162.569700      207.251400)
 (     380.024600     -171.721700      210.121700)
 (     393.217000     -180.492400      212.717900)
 (     406.709900     -188.874300      215.039900)
 (     420.484000     -196.860600      217.089100)
 (     434.520100     -204.445500      218.868400)
 (     448.799300     -211.623500      220.381000)
 (     463.303000     -218.390200      221.631000)
 (     478.013000     -224.741600      222.622800)
 (     492.911400     -230.674800      223.360400)
 (     507.980700     -236.187300      223.848100)
 (     523.203900     -241.277300      224.089900)
 (     538.564000     -245.943800      224.089900)
 (     554.044900     -250.186200      223.852100)
 (     569.630400     -254.004700      223.380300)
 (     585.304900     -257.400100      222.678300)
 (     601.053100     -260.373900      221.749700)
 (     616.860200     -262.928000      220.598000)
 (     632.711500     -265.065100      219.226700)
 (     648.593100     -266.788400      217.638900)
 (     664.491000     -268.101800      215.837700)
 (     680.392200     -269.009900      213.826000)
 (     696.283400     -269.517900      211.606700)
 (     712.152500     -269.631700      209.182300)
 (     727.987200     -269.357900      206.555300)
 (     743.776200     -268.703700      203.728100)
 (     759.508700     -267.677100      200.702600)
 (     775.174200     -266.287000      197.481100)
 (     790.762900     -264.542600      194.065300)
 (     806.265800     -262.454000      190.457100)
 (     821.674300     -260.032200      186.658200)
 (     836.980700     -257.288300      182.670400)
 (     852.178200     -254.234300      178.495300)
 (     867.260300     -250.882400      174.134600)
 (     882.221600     -247.245200      169.590100)
 (     897.057300     -243.335300      164.864000)
 (     911.763400     -239.165700      159.958200)
 (     926.336500     -234.748800      154.875100)
 (     940.774000     -230.097300      149.617200)
 (     955.074000     -225.223300      144.187500)
 (     969.234600     -220.138500      138.588900)
 (     983.255100     -214.854000      132.824600)
 (     997.134800     -209.380500      126.898400)
 (    1010.874000     -203.727900      120.814000)
 (    1024.472000     -197.905800      114.575300)
 (    1037.930000     -191.922900      108.186500)
 (    1051.248000     -185.787100      101.651900)
 (    1064.428000     -179.506100       94.976040)
 (    1077.470000     -173.086800       88.163360)
 (    1090.377000     -166.535500       81.218490)
 (    1103.149000     -159.858100       74.146100)
 (    1115.788000     -153.059900       66.950870)
 (    1128.295000     -146.146000       59.637450)
 (    1140.673000     -139.120900       52.210500)
 (    1152.924000     -131.988800       44.674590)
 (    1165.049000     -124.753800       37.034250)
 (    1177.049000     -117.419300       29.293920)
 (    1188.929000     -109.989000       21.457940)
 (    1194.823000     -106.238900       17.505410)
 (    1194.869000     -106.209600       17.474440)
