 (     354.985200      710.666400       -9.490280)
 (     346.621800      696.976100       -8.915818)
 (     338.671100      683.051500       -8.144084)
 (     331.143900      668.906100       -7.170276)
 (     324.050000      654.553900       -5.989447)
 (     317.399200      640.009900       -4.596570)
 (     311.200600      625.289700       -2.986560)
 (     305.462800      610.409400       -1.154344)
 (     300.194000      595.386100    9.050767E-01)
 (     295.401900      580.237400        3.196579)
 (     291.093600      564.981300        5.724881)
 (     287.275900      549.636800        8.494330)
 (     283.954800      534.223100       11.508790)
 (     281.135900      518.760100       14.771610)
 (     278.824300      503.267800       18.285160)
 (     277.024500      487.766900       22.050830)
 (     275.740400      472.278100       26.068890)
 (     274.975300      456.822200       30.338140)
 (     274.732100      441.420000       34.856000)
 (     275.012800      426.092300       39.618300)
 (     275.818900      410.859600       44.619280)
 (     277.151400      395.741900       49.851580)
 (     279.010500      380.759000       55.306180)
 (     281.396000      365.930000       60.972430)
 (     284.306900      351.273300       66.838140)
 (     287.741600      336.806900       72.889620)
 (     291.698100      322.547600       79.111770)
 (     296.173500      308.511700       85.488240)
 (     301.164400      294.714400       92.001530)
 (     306.666700      281.170300       98.633080)
 (     312.675800      267.892800      105.363500)
 (     319.186000      254.894700      112.172600)
 (     326.191400      242.187900      119.039800)
 (     333.685000      229.783300      125.944100)
 (     341.659200      217.691100      132.864300)
 (     350.105300      205.920700      139.779500)
 (     359.014300      194.481100      146.668800)
 (     368.375700      183.380200      153.512300)
 (     378.178400      172.625700      160.290500)
 (     388.410600      162.224500      166.985200)
 (     399.059300      152.183300      173.578900)
 (     410.110900      142.508100      180.056000)
 (     421.551000      133.204600      186.401700)
 (     433.364500      124.278000      192.603200)
 (     445.535800      115.733300      198.648800)
 (     458.048600      107.575100      204.528800)
 (     470.886300       99.807480      210.234800)
 (     484.032200       92.434510      215.759900)
 (     497.469300       85.459750      221.098200)
 (     511.180700       78.886520      226.245300)
 (     525.149500       72.717790      231.197400)
 (     539.358900       66.956250      235.951600)
 (     553.792200       61.604260      240.505500)
 (     568.433200       56.663860      244.857600)
 (     583.265400       52.136760      249.006500)
 (     598.273100       48.024370      252.951600)
 (     613.440300       44.327770      256.692600)
 (     628.751700       41.047730      260.229500)
 (     644.191900       38.184700      263.562600)
 (     659.746000       35.738780      266.692400)
 (     675.399100       33.709790      269.619700)
 (     691.136800       32.097180      272.345200)
 (     706.945100       30.900060      274.869900)
 (     722.809800       30.117160      277.194800)
 (     738.717400       29.746830      279.320800)
 (     754.654400       29.786910      281.248800)
 (     770.607800       30.234800      282.979800)
 (     786.564900       31.087240      284.514200)
 (     802.513100       32.340340      285.852700)
 (     818.440600       33.989350      286.995400)
 (     834.335600       36.028560      287.942200)
 (     850.187400       38.451150      288.692900)
 (     865.985400       41.248760      289.246500)
 (     881.720100       44.411580      289.601900)
 (     897.382900       47.927700      289.757500)
 (     912.966600       51.782990      289.711500)
 (     928.464700       55.961090      289.461600)
 (     943.873000       60.442970      289.005700)
 (     959.188700       65.207750      288.341700)
 (     974.410300       70.233050      287.468300)
 (     989.538000       75.495710      286.384300)
 (    1004.573000       80.972480      285.089700)
 (    1019.517000       86.640630      283.585100)
 (    1034.373000       92.478030      281.871800)
 (    1049.145000       98.463970      279.952300)
 (    1063.836000      104.578900      277.829300)
 (    1078.449000      110.804800      275.506700)
 (    1092.990000      117.125200      272.988400)
 (    1107.461000      123.525400      270.279200)
 (    1121.867000      129.992100      267.383900)
 (    1136.210000      136.513800      264.308000)
 (    1150.494000      143.080700      261.056700)
 (    1164.721000      149.684300      257.635700)
 (    1178.894000      156.317400      254.050600)
 (    1185.961000      159.643200      252.198100)
 (    1189.489000      161.308100      251.257200)
 (    1189.930000      161.516300      251.138900)
 (    1190.150000      161.620400      251.079700)
 (    1190.205000      161.646400      251.064900)
