 (     337.859900      683.530800       -8.527650)
 (     329.914600      669.603800       -7.746000)
 (     322.395400      655.455000       -6.756866)
 (     315.312600      641.099200       -5.555025)
 (     308.675600      626.551500       -4.135154)
 (     302.493900      611.827900       -2.491891)
 (     296.776100      596.944900   -6.198897E-01)
 (     291.530400      581.920000        1.486142)
 (     286.764700      566.771200        3.831398)
 (     282.486100      551.517000        6.420781)
 (     278.701400      536.176800        9.258743)
 (     275.416800      520.770400       12.349290)
 (     272.637900      505.318000       15.695580)
 (     270.369800      489.840100       19.299740)
 (     268.616900      474.357900       23.162860)
 (     267.383200      458.892300       27.284660)
 (     266.672000      443.464500       31.663370)
 (     266.486000      428.095600       36.295730)
 (     266.827100      412.806500       41.176760)
 (     267.696900      397.618000       46.299920)
 (     269.095900      382.550100       51.656980)
 (     271.024500      367.622700       57.238040)
 (     273.482100      352.854800       63.031600)
 (     276.467700      338.264900       69.024650)
 (     279.979600      323.870600       75.202710)
 (     284.015500      309.688900       81.549910)
 (     288.572400      295.735800       88.049180)
 (     293.646800      282.026400       94.682300)
 (     299.234600      268.574900      101.430100)
 (     305.330600      255.394800      108.272500)
 (     311.929600      242.498500      115.188700)
 (     319.025100      229.897500      122.157700)
 (     326.610300      217.602700      129.157800)
 (     334.677200      205.624100      136.167500)
 (     343.217300      193.971000      143.165300)
 (     352.221000      182.652100      150.130400)
 (     361.677900      171.675100      157.042100)
 (     371.576800      161.047800      163.880900)
 (     381.905500      150.776900      170.628200)
 (     392.650800      140.869000      177.266700)
 (     403.798900      131.330000      183.780300)
 (     415.335100      122.165500      190.154400)
 (     427.244000      113.380900      196.375900)
 (     439.509500      104.980800      202.433600)
 (     452.115300       96.969990      208.317600)
 (     465.044300       89.352510      214.019800)
 (     478.279400       82.132300      219.533600)
 (     491.803400       75.312940      224.853400)
 (     505.598800       68.897690      229.975300)
 (     519.648400       62.889500      234.895800)
 (     533.935200       57.291030      239.612600)
 (     548.442300       52.104540      244.123500)
 (     563.153000       47.332010      248.427300)
 (     578.050900       42.975080      252.523000)
 (     593.119800       39.035080      256.410200)
 (     608.343600       35.512990      260.089100)
 (     623.706800       32.409500      263.559600)
 (     639.194000       29.724960      266.822500)
 (     654.790000       27.459390      269.878400)
 (     670.480000       25.612500      272.728300)
 (     686.249300       24.183660      275.373200)
 (     702.083600       23.171890      277.814000)
 (     717.968900       22.575840      280.052000)
 (     733.891500       22.393760      282.088100)
 (     749.837800       22.623460      283.923600)
 (     765.794700       23.262250      285.559100)
 (     781.749500       24.306860      286.995500)
 (     797.689500       25.753370      288.233400)
 (     813.602700       27.597070      289.273000)
 (     829.477400       29.832280      290.114300)
 (     845.302400       32.452290      290.757000)
 (     861.067400       35.448990      291.200200)
 (     876.762500       38.812760      291.442900)
 (     892.379000       42.532060      291.483400)
 (     907.909400       46.593100      291.319800)
 (     923.347400       50.979930      290.949700)
 (     938.688300       55.674000      290.370900)
 (     953.929100       60.654610      289.581300)
 (     969.068500       65.899530      288.579000)
 (     984.106400       71.385600      287.362900)
 (     999.044300       77.089420      285.932800)
 (    1013.884000       82.988120      284.289000)
 (    1028.629000       89.059450      282.432900)
 (    1043.282000       95.282370      280.366600)
 (    1057.848000      101.637300      278.093000)
 (    1072.331000      108.105800      275.615900)
 (    1086.734000      114.671300      272.939200)
 (    1101.062000      121.318900      270.067700)
 (    1115.318000      128.035100      267.006500)
 (    1129.507000      134.808300      263.760800)
 (    1143.630000      141.628300      260.336300)
 (    1157.693000      148.486400      256.738600)
 (    1171.696000      155.375400      252.973400)
 (    1185.642000      162.289100      249.046300)
 (    1189.120000      164.020800      248.039900)
 (    1189.555000      164.237400      247.913400)
 (    1189.772000      164.345600      247.850100)
 (    1189.880000      164.399800      247.818400)
 (    1189.908000      164.413300      247.810500)
 (    1189.921000      164.420100      247.806500)
