 (     238.216400      466.564900        5.471068)
 (     233.792700      451.358200        8.096056)
 (     229.880400      436.066000       11.019420)
 (     226.486100      420.710400       14.241980)
 (     223.616200      405.313400       17.763030)
 (     221.275900      389.897500       21.580280)
 (     219.469800      374.484700       25.689690)
 (     218.201700      359.097400       30.085600)
 (     217.474700      343.757400       34.760650)
 (     217.290900      328.486100       39.705830)
 (     217.651900      313.304500       44.910530)
 (     218.558600      298.232900       50.362560)
 (     220.010900      283.290800       56.048280)
 (     222.008500      268.497300       61.952610)
 (     224.550200      253.870100       68.059170)
 (     227.634300      239.426700       74.350300)
 (     231.258500      225.183300       80.807210)
 (     235.420200      211.155300       87.410040)
 (     240.115800      197.357200       94.137960)
 (     245.341700      183.802600      100.969400)
 (     251.093300      170.504600      107.881900)
 (     257.365600      157.475000      114.852600)
 (     264.153000      144.725200      121.858200)
 (     271.449100      132.265900      128.875000)
 (     279.246800      120.107100      135.879500)
 (     287.538200      108.258400      142.848300)
 (     296.314600       96.728710      149.758200)
 (     305.566000       85.526700      156.586700)
 (     315.282000       74.660450      163.312000)
 (     325.450700       64.137750      169.913100)
 (     336.059400       53.966060      176.370300)
 (     347.094400       44.152530      182.665300)
 (     358.540900       34.704010      188.781600)
 (     370.383100       25.627120      194.704000)
 (     382.604600       16.928130      200.419600)
 (     395.187800        8.613008      205.917500)
 (     408.114900    6.874033E-01      211.188300)
 (     421.367200       -6.843395      216.225100)
 (     434.925800      -13.974470      221.022800)
 (     448.771700      -20.701320      225.577900)
 (     462.885600      -27.019870      229.888600)
 (     477.248300      -32.926500      233.954400)
 (     491.841100      -38.418060      237.775500)
 (     506.645400      -43.491890      241.353100)
 (     521.642900      -48.145780      244.688500)
 (     536.815900      -52.378000      247.783500)
 (     552.147000      -56.187280      250.639900)
 (     567.619000      -59.572810      253.259900)
 (     583.215500      -62.534230      255.645700)
 (     598.920000      -65.071600      257.799700)
 (     614.716900      -67.185460      259.724300)
 (     630.590400      -68.876770      261.422000)
 (     646.525600      -70.146930      262.895300)
 (     662.507600      -70.997810      264.146600)
 (     678.521900      -71.431730      265.178300)
 (     694.554700      -71.451500      265.992700)
 (     710.592200      -71.060420      266.592000)
 (     726.621200      -70.262380      266.978300)
 (     742.628800      -69.061810      267.153400)
 (     758.602500      -67.463810      267.119100)
 (     774.530400      -65.474190      266.876700)
 (     790.401000      -63.099580      266.427600)
 (     806.203300      -60.347420      265.772500)
 (     821.927000      -57.226200      264.912400)
 (     837.562500      -53.745430      263.847400)
 (     853.100800      -49.915790      262.577700)
 (     868.534100      -45.749320      261.103200)
 (     883.855200      -41.259200      259.423500)
 (     899.058300      -36.460080      257.538000)
 (     914.138500      -31.367730      255.446300)
 (     929.092300      -25.999030      253.148000)
 (     943.917300      -20.371800      250.642800)
 (     958.612200      -14.504290      247.930900)
 (     973.176900       -8.414937      245.012900)
 (     987.611900       -2.122056      241.889900)
 (    1001.919000        4.356568      238.563700)
 (    1016.100000       11.003960      235.036500)
 (    1030.157000       17.803910      231.311000)
 (    1044.094000       24.741340      227.390700)
 (    1057.912000       31.802330      223.279300)
 (    1071.617000       38.974070      218.980900)
 (    1085.211000       46.245050      214.500000)
 (    1098.696000       53.604890      209.841200)
 (    1112.077000       61.044320      205.009600)
 (    1125.355000       68.555150      200.010100)
 (    1138.535000       76.130130      194.847900)
 (    1151.618000       83.762920      189.527900)
 (    1164.607000       91.448050      184.055400)
 (    1177.505000       99.180740      178.435200)
 (    1190.313000      106.956800      172.672300)
 (    1193.501000      108.907200      171.209900)
 (    1194.297000      109.395200      170.842900)
 (    1194.496000      109.517200      170.751100)
 (    1194.596000      109.578200      170.705200)
 (    1194.646000      109.608700      170.682200)
