 (     202.067300       54.477970      118.090800)
 (     204.988300       39.695430      123.627000)
 (     208.463200       25.045760      129.196300)
 (     212.489600       10.541930      134.776000)
 (     217.064300       -3.803271      140.343000)
 (     222.183500      -17.977140      145.874700)
 (     227.842500      -31.967030      151.348500)
 (     234.035900      -45.760340      156.742200)
 (     240.757200      -59.344410      162.033800)
 (     247.998800      -72.706620      167.202500)
 (     255.752200      -85.834300      172.227600)
 (     264.007800      -98.714770      177.090100)
 (     272.754800     -111.335400      181.771400)
 (     281.981200     -123.683500      186.254500)
 (     291.674300     -135.746700      190.524000)
 (     301.819700     -147.512600      194.565800)
 (     312.402500     -158.969100      198.367600)
 (     323.406600     -170.104600      201.919200)
 (     334.815200     -180.907700      205.211900)
 (     346.610800     -191.367300      208.239300)
 (     358.775100     -201.473200      210.996900)
 (     371.289700     -211.215600      213.481900)
 (     384.135800     -220.585400      215.693400)
 (     397.294300     -229.574400      217.632000)
 (     410.746300     -238.174800      219.299900)
 (     424.473100     -246.379900      220.700100)
 (     438.455800     -254.183600      221.836500)
 (     452.676400     -261.580700      222.713300)
 (     467.116500     -268.566600      223.335000)
 (     481.758700     -275.137700      223.705900)
 (     496.585500     -281.290700      223.830200)
 (     511.579900     -287.023600      223.712100)
 (     526.725200     -292.334400      223.355800)
 (     542.004900     -297.222200      222.765200)
 (     557.403200     -301.686800      221.944100)
 (     572.904200     -305.728300      220.896300)
 (     588.492500     -309.347700      219.625400)
 (     604.153200     -312.546600      218.134900)
 (     619.871600     -315.327100      216.428000)
 (     635.633400     -317.692200      214.508000)
 (     651.424600     -319.645200      212.377800)
 (     667.231700     -321.190400      210.040300)
 (     683.041400     -322.332500      207.498300)
 (     698.841200     -323.077100      204.754200)
 (     714.618500     -323.430200      201.810400)
 (     730.361700     -323.398900      198.669300)
 (     746.059400     -322.990700      195.332900)
 (     761.700900     -322.213900      191.803100)
 (     777.275900     -321.077500      188.082000)
 (     792.774700     -319.591200      184.171100)
 (     808.188500     -317.765100      180.072300)
 (     823.508900     -315.610300      175.787100)
 (     838.728100     -313.138100      171.317400)
 (     853.839700     -310.360100      166.664700)
 (     868.837000     -307.288500      161.831000)
 (     883.714700     -303.935400      156.818100)
 (     898.468300     -300.313200      151.628100)
 (     913.093400     -296.434100      146.263200)
 (     927.586700     -292.310200      140.726100)
 (     941.945500     -287.953100      135.019400)
 (     956.167400     -283.374200      129.146100)
 (     970.250700     -278.584300      123.109400)
 (     984.194300     -273.593900      116.912800)
 (     997.997200     -268.412700      110.560100)
 (    1011.659000     -263.049800      104.055000)
 (    1025.180000     -257.513800       97.401810)
 (    1038.560000     -251.812700       90.604700)
 (    1051.799000     -245.953900       83.668100)
 (    1064.899000     -239.944200       76.596550)
 (    1077.860000     -233.789900       69.394680)
 (    1090.683000     -227.496800       62.067180)
 (    1103.370000     -221.070300       54.618760)
 (    1115.921000     -214.515400       47.054200)
 (    1128.339000     -207.836500       39.378220)
 (    1140.625000     -201.037900       31.595540)
 (    1152.780000     -194.123700       23.710810)
 (    1164.807000     -187.097500       15.728670)
 (    1176.707000     -179.962800        7.653617)
 (    1188.483000     -172.723000   -5.099075E-01)
 (    1188.849000     -172.495100   -7.663956E-01)
 (    1189.032000     -172.381100   -8.946705E-01)
 (    1189.078000     -172.352600   -9.267424E-01)
