 (     402.086100      776.439100      -15.732270)
 (     392.737600      763.388600      -15.745080)
 (     383.766200      750.077000      -15.583330)
 (     375.183200      736.515000      -15.243320)
 (     366.999500      722.714000      -14.721180)
 (     359.225900      708.686200      -14.012890)
 (     351.872300      694.444500      -13.114300)
 (     344.948700      680.002300      -12.021140)
 (     338.464100      665.373800      -10.729070)
 (     332.427600      650.574000       -9.233723)
 (     326.847500      635.618400       -7.530737)
 (     321.731600      620.523100       -5.615819)
 (     317.087400      605.304700       -3.484820)
 (     312.921600      589.980700       -1.133795)
 (     309.240600      574.568700        1.440890)
 (     306.050200      559.087100        4.242511)
 (     303.355700      543.554600        7.273834)
 (     301.161900      527.990400       10.537040)
 (     299.473100      512.413900       14.033600)
 (     298.292900      496.844800       17.763920)
 (     297.624600      481.302900       21.727430)
 (     297.470900      465.808200       25.922260)
 (     297.833600      450.380600       30.345150)
 (     298.714500      435.039700       34.991420)
 (     300.114300      419.805200       39.854840)
 (     302.033500      404.696000       44.927630)
 (     304.471800      389.730800       50.200520)
 (     307.428200      374.927800       55.662600)
 (     310.901400      360.304400       61.301560)
 (     314.889100      345.877400       67.103660)
 (     319.388800      331.662900       73.053910)
 (     324.396900      317.676200       79.136210)
 (     329.909600      303.931700       85.333370)
 (     335.922000      290.443100       91.627330)
 (     342.428600      277.223200       97.999310)
 (     349.423400      264.283900      104.430000)
 (     356.899400      251.636400      110.899600)
 (     364.848800      239.291000      117.388200)
 (     373.263400      227.257400      123.876300)
 (     382.133500      215.544500      130.344200)
 (     391.449200      204.160600      136.773100)
 (     401.199400      193.113400      143.144900)
 (     411.372400      182.410100      149.442100)
 (     421.955600      172.057300      155.648700)
 (     432.935700      162.061200      161.749900)
 (     444.298700      152.427500      167.731800)
 (     456.030000      143.161700      173.582200)
 (     468.114700      134.268600      179.290300)
 (     480.537400      125.753000      184.846500)
 (     493.282200      117.619000      190.242500)
 (     506.333300      109.870700      195.471300)
 (     519.674800      102.511700      200.527000)
 (     533.290500       95.545230      205.404700)
 (     547.164500       88.974370      210.100000)
 (     561.280900       82.801730      214.609600)
 (     575.623900       77.029670      218.930800)
 (     590.177900       71.660170      223.061400)
 (     604.927400       66.694890      226.999800)
 (     619.857000       62.135150      230.745200)
 (     634.951700       57.981930      234.296700)
 (     650.196600       54.235860      237.654100)
 (     665.577100       50.897170      240.817500)
 (     681.078800       47.965760      243.787100)
 (     696.687500       45.441130      246.563400)
 (     712.389500       43.322360      249.147100)
 (     728.170900       41.608110      251.538900)
 (     744.018700       40.296540      253.739500)
 (     759.919700       39.385300      255.750000)
 (     775.861300       38.871460      257.571000)
 (     791.831300       38.751370      259.203300)
 (     807.817400       39.020680      260.647700)
 (     823.808500       39.674110      261.904500)
 (     839.793100       40.705380      262.974200)
 (     855.761000       42.107040      263.856700)
 (     871.702300       43.870260      264.552000)
 (     887.608000       45.984790      265.059700)
 (     903.469800       48.438550      265.379200)
 (     919.280500       51.217760      265.509600)
 (     935.034200       54.306760      265.450000)
 (     950.725700       57.688150      265.199600)
 (     966.351600       61.343170      264.757600)
 (     981.909300       65.252050      264.123600)
 (     997.397500       69.394290      263.297300)
 (    1012.816000       73.749440      262.279200)
 (    1028.164000       78.297200      261.070200)
 (    1043.445000       83.017850      259.671800)
 (    1058.658000       87.892620      258.085900)
 (    1073.807000       92.903640      256.315100)
 (    1088.893000       98.034420      254.362400)
 (    1103.919000      103.269600      252.231300)
 (    1118.887000      108.595400      249.925500)
 (    1133.800000      113.999400      247.449100)
 (    1148.660000      119.470400      244.806600)
 (    1163.469000      124.998700      242.002300)
 (    1178.228000      130.576100      239.040800)
 (    1185.590000      133.380900      237.502500)
 (    1189.267000      134.787000      236.719300)
 (    1191.104000      135.490900      236.324200)
 (    1192.023000      135.843100      236.125700)
 (    1192.482000      136.019200      236.026300)
 (    1192.597000      136.063200      236.001400)
