 (     309.084700      722.387300      -22.608540)
 (     300.329100      708.939500      -22.179600)
 (     291.991300      695.236300      -21.553790)
 (     284.082300      681.291800      -20.725510)
 (     276.613000      667.120700      -19.688910)
 (     269.593600      652.738400      -18.437900)
 (     263.033900      638.161400      -16.966230)
 (     256.943200      623.406600      -15.267520)
 (     251.330200      608.492000      -13.335180)
 (     246.203100      593.436200      -11.162660)
 (     241.569400      578.258500       -8.743535)
 (     237.436200      562.979100       -6.071527)
 (     233.809800      547.618700       -3.140890)
 (     230.696200      532.198400    5.339435E-02)
 (     228.100300      516.740100        3.515556)
 (     226.026500      501.266100        7.248702)
 (     224.478700      485.798700       11.254640)
 (     223.459900      470.360700       15.533830)
 (     222.972400      454.974700       20.085120)
 (     223.017800      439.663300       24.905810)
 (     223.597100      424.448800       29.991550)
 (     224.710400      409.353300       35.336270)
 (     226.357400      394.398200       40.932280)
 (     228.537000      379.604700       46.770150)
 (     231.247500      364.992900       52.838860)
 (     234.486700      350.582300       59.125810)
 (     238.251700      336.391800       65.616880)
 (     242.539300      322.439000       72.296520)
 (     247.345600      308.740800       79.147850)
 (     252.666100      295.313100       86.152760)
 (     258.496100      282.170600       93.292000)
 (     264.830000      269.327300      100.545400)
 (     271.662000      256.796000      107.892100)
 (     278.985400      244.588700      115.310300)
 (     286.793200      232.716200      122.777900)
 (     295.077500      221.188600      130.272400)
 (     303.829700      210.015200      137.771400)
 (     313.040800      199.204300      145.252300)
 (     322.700600      188.763600      152.693000)
 (     332.798200      178.700200      160.071900)
 (     343.321800      169.020400      167.368400)
 (     354.258600      159.730000      174.562600)
 (     365.595200      150.834400      181.636200)
 (     377.316900      142.338500      188.572000)
 (     389.408400      134.246700      195.354500)
 (     401.853700      126.563000      201.969800)
 (     414.635900      119.291200      208.405600)
 (     427.737700      112.434400      214.651700)
 (     441.141200      105.995700      220.699400)
 (     454.828300       99.977650      226.541800)
 (     468.780500       94.382600      232.173500)
 (     482.979600       89.212530      237.590600)
 (     497.407100       84.469150      242.790100)
 (     512.044900       80.153880      247.770200)
 (     526.875200       76.267770      252.529400)
 (     541.880400       72.811610      257.067000)
 (     557.043200       69.785910      261.382600)
 (     572.346700       67.190830      265.476300)
 (     587.774400       65.026260      269.348300)
 (     603.309900       63.291800      272.999500)
 (     618.937300       61.986750      276.430500)
 (     634.641000       61.110150      279.642600)
 (     650.405600       60.660740      282.636900)
 (     666.216300       60.636970      285.414600)
 (     682.058200       61.037030      287.977100)
 (     697.917000       61.858800      290.325400)
 (     713.778700       63.099790      292.461000)
 (     729.629400       64.757200      294.385000)
 (     745.455600       66.827820      296.098200)
 (     761.244300       69.308020      297.601600)
 (     776.982500       72.193630      298.895500)
 (     792.657800       75.479870      299.980300)
 (     808.258400       79.161290      300.855900)
 (     823.772500       83.231490      301.521500)
 (     839.189000       87.683120      301.976300)
 (     854.497900       92.507520      302.218600)
 (     869.689700       97.694510      302.246300)
 (     884.756000      103.232200      302.056800)
 (     899.690000      109.106000      301.646700)
 (     914.486500      115.299600      301.012500)
 (     929.142000      121.793500      300.150600)
 (     943.655300      128.566100      299.057500)
 (     958.027000      135.594000      297.730400)
 (     972.259600      142.853100      296.167500)
 (     986.356600      150.318900      294.368300)
 (    1000.323000      157.967700      292.332900)
 (    1014.163000      165.777100      290.063000)
 (    1027.884000      173.725500      287.561100)
 (    1041.492000      181.793100      284.830500)
 (    1054.992000      189.961500      281.875500)
 (    1068.391000      198.214000      278.701000)
 (    1081.694000      206.535600      275.312200)
 (    1094.907000      214.913300      271.715000)
 (    1108.035000      223.335400      267.915500)
 (    1121.082000      231.791900      263.919900)
 (    1134.052000      240.274500      259.734600)
 (    1146.950000      248.775900      255.365900)
 (    1159.778000      257.290500      250.820100)
 (    1172.538000      265.813400      246.103200)
 (    1175.717000      267.944900      244.898000)
 (    1175.767000      267.978200      244.879100)
