 (     185.179200      481.289600       -2.102334)
 (     180.425600      466.189400    5.563630E-01)
 (     176.191200      450.993300        3.527722)
 (     172.482100      435.724900        6.813710)
 (     169.303900      420.407900       10.414770)
 (     166.661000      405.066200       14.329850)
 (     164.557100      389.723800       18.556390)
 (     162.994600      374.404500       23.090250)
 (     161.975300      359.131700       27.925800)
 (     161.500100      343.928600       33.055890)
 (     161.569000      328.817600       38.471880)
 (     162.181300      313.820700       44.163710)
 (     163.335600      298.959000       50.119940)
 (     165.029800      284.252800       56.327800)
 (     167.261500      269.721600       62.773290)
 (     170.027700      255.384000       69.441180)
 (     173.324800      241.257400       76.315060)
 (     177.149200      227.358600       83.377450)
 (     181.496800      213.703100       90.609860)
 (     186.363200      200.305600       97.992770)
 (     191.743800      187.179900      105.505800)
 (     197.633900      174.338800      113.127800)
 (     204.028300      161.794300      120.836900)
 (     210.921400      149.557500      128.610400)
 (     218.307600      137.638900      136.425300)
 (     226.180700      126.048200      144.258200)
 (     234.533800      114.794500      152.085300)
 (     243.359500      103.886400      159.882900)
 (     252.649800       93.331990      167.627300)
 (     262.395800       83.138850      175.295300)
 (     272.587600       73.314210      182.864100)
 (     283.214400       63.864940      190.311400)
 (     294.264600       54.797550      197.616100)
 (     305.725200       46.118200      204.758100)
 (     317.582100       37.832830      211.718700)
 (     329.820300       29.947100      218.480700)
 (     342.423500       22.466370      225.028900)
 (     355.374700       15.395690      231.349900)
 (     368.655800        8.739782      237.432300)
 (     382.247900        2.503014      243.266600)
 (     396.131700       -3.310600      248.845800)
 (     410.287200       -8.697453      254.164500)
 (     424.694200      -13.654360      259.219500)
 (     439.332300      -18.178570      264.009200)
 (     454.181400      -22.267810      268.533600)
 (     469.221200      -25.920280      272.793900)
 (     484.432000      -29.134630      276.792000)
 (     499.794600      -31.909990      280.530400)
 (     515.290200      -34.245930      284.011900)
 (     530.900300      -36.142440      287.239200)
 (     546.607300      -37.599970      290.215200)
 (     562.393700      -38.619330      292.942900)
 (     578.242700      -39.201730      295.425100)
 (     594.137700      -39.348720      297.664900)
 (     610.062800      -39.062260      299.665100)
 (     626.002300      -38.344590      301.428600)
 (     641.940900      -37.198340      302.958000)
 (     657.863700      -35.626460      304.256200)
 (     673.756200      -33.632270      305.325600)
 (     689.604200      -31.219460      306.168500)
 (     705.393900      -28.392080      306.787100)
 (     721.111900      -25.154630      307.183300)
 (     736.745100      -21.512070      307.358700)
 (     752.280600      -17.469890      307.314800)
 (     767.706200      -13.034150      307.052500)
 (     783.009900       -8.211604      306.572400)
 (     798.180600       -3.009760      305.875000)
 (     813.207300        2.562987      304.959700)
 (     828.079800        8.497194      303.826000)
 (     842.789000       14.782330      302.472700)
 (     857.326400       21.406420      300.898000)
 (     871.684900       28.356050      299.099700)
 (     885.858300       35.616220      297.075100)
 (     899.842500       43.169940      294.821400)
 (     913.634900       50.998780      292.335600)
 (     927.234400       59.082760      289.615200)
 (     940.642000       67.400700      286.658000)
 (     953.860200       75.931060      283.462400)
 (     966.892800       84.652370      280.028200)
 (     979.744300       93.543790      276.356100)
 (     992.420200      102.585300      272.447800)
 (    1004.926000      111.758500      268.305800)
 (    1017.268000      121.046400      263.934000)
 (    1029.452000      130.433300      259.336400)
 (    1041.485000      139.905000      254.518100)
 (    1053.371000      149.448900      249.484400)
 (    1065.116000      159.053800      244.241000)
 (    1076.727000      168.709900      238.794000)
 (    1088.206000      178.408600      233.149700)
 (    1099.560000      188.142500      227.314400)
 (    1110.792000      197.905400      221.294500)
 (    1121.906000      207.691900      215.096300)
 (    1132.904000      217.497600      208.725900)
 (    1143.792000      227.318600      202.189400)
 (    1154.569000      237.152100      195.492600)
 (    1165.241000      246.995300      188.641100)
 (    1175.807000      256.846200      181.640300)
 (    1177.121000      258.078000      180.755000)
 (    1177.285000      258.232100      180.644200)
 (    1177.367000      258.309000      180.588700)
 (    1177.388000      258.328300      180.574900)
