 (     160.669500      -31.099750      155.958700)
 (     165.099000      -45.347730      161.879800)
 (     170.067800      -59.434670      167.758000)
 (     175.572500      -73.347520      173.573200)
 (     181.608900      -87.073130      179.304900)
 (     188.172200     -100.598200      184.933300)
 (     195.256600     -113.909400      190.438600)
 (     202.855000     -126.993100      195.801700)
 (     210.959700     -139.835700      201.003900)
 (     219.561600     -152.423600      206.027400)
 (     228.650400     -164.743000      210.855200)
 (     238.214700     -176.780200      215.471500)
 (     248.241900     -188.521700      219.861800)
 (     258.718100     -199.954000      224.013000)
 (     269.628400     -211.064100      227.913500)
 (     280.956700     -221.839200      231.553500)
 (     292.686000     -232.266900      234.925000)
 (     304.798600     -242.335500      238.021700)
 (     317.276000     -252.033900      240.839500)
 (     330.099000     -261.351700      243.375800)
 (     343.248200     -270.279200      245.630000)
 (     356.704000     -278.807600      247.603100)
 (     370.446500     -286.928900      249.297300)
 (     384.456200     -294.636000      250.716500)
 (     398.713400     -301.922900      251.864900)
 (     413.199000     -308.784100      252.747800)
 (     427.894000     -315.215100      253.370400)
 (     442.779700     -321.212400      253.737900)
 (     457.838000     -326.773000      253.855400)
 (     473.051100     -331.894800      253.727700)
 (     488.401600     -336.576400      253.359300)
 (     503.872300     -340.816800      252.754600)
 (     519.446500     -344.615900      251.917800)
 (     535.107800     -347.974400      250.852900)
 (     550.840200     -350.893100      249.563700)
 (     566.628100     -353.374000      248.053800)
 (     582.456100     -355.419100      246.326700)
 (     598.309300     -357.031500      244.385500)
 (     614.173100     -358.214700      242.233400)
 (     630.033400     -358.972500      239.873100)
 (     645.876200     -359.309900      237.307600)
 (     661.688400     -359.232000      234.539100)
 (     677.456800     -358.744800      231.570200)
 (     693.168900     -357.854800      228.403000)
 (     708.812800     -356.569400      225.039500)
 (     724.376800     -354.896400      221.481500)
 (     739.849900     -352.844400      217.730900)
 (     755.221700     -350.422700      213.789000)
 (     770.482500     -347.641200      209.657600)
 (     785.623000     -344.510600      205.337800)
 (     800.634800     -341.042000      200.831000)
 (     815.510300     -337.247200      196.138600)
 (     830.242300     -333.138300      191.261900)
 (     844.824800     -328.727800      186.202400)
 (     859.252300     -324.028500      180.961600)
 (     873.520000     -319.053300      175.541500)
 (     887.624100     -313.815100      169.943800)
 (     901.561600     -308.326700      164.170900)
 (     915.329700     -302.600400      158.225400)
 (     928.926700     -296.648300      152.110000)
 (     942.351100     -290.482200      145.828000)
 (     955.602400     -284.112900      139.382700)
 (     968.679900     -277.551000      132.778000)
 (     981.583800     -270.806100      126.017800)
 (     994.314500     -263.887400      119.106600)
 (    1006.873000     -256.803400      112.048600)
 (    1019.259000     -249.561800      104.848800)
 (    1031.475000     -242.169800       97.511870)
 (    1043.522000     -234.633900       90.042860)
 (    1055.402000     -226.960100       82.446840)
 (    1067.115000     -219.154000       74.728960)
 (    1078.664000     -211.220400       66.894420)
 (    1090.051000     -203.163900       58.948430)
 (    1101.278000     -194.988700       50.896170)
 (    1112.346000     -186.698600       42.742810)
 (    1123.258000     -178.297100       34.493470)
 (    1134.016000     -169.787400       26.153180)
 (    1144.622000     -161.172600       17.726900)
 (    1155.079000     -152.455500        9.219491)
 (    1165.388000     -143.638700    6.356875E-01)
 (    1175.554000     -134.724700       -8.019893)
 (    1185.577000     -125.716000      -16.742770)
 (    1190.536000     -121.176900      -21.128090)
 (    1193.002000     -118.898800      -23.326490)
 (    1193.618000     -118.328300      -23.876680)
 (    1193.925000     -118.043000      -24.151860)
 (    1194.002000     -117.971600      -24.220660)
 (    1194.041000     -117.936000      -24.255070)
