 (     135.824900      252.568200       50.897890)
 (     135.096300      237.308100       55.825120)
 (     134.911800      222.114900       61.003450)
 (     135.270600      207.007700       66.418680)
 (     136.171200      192.004500       72.055680)
 (     137.612100      177.122800       77.898540)
 (     139.590800      162.378900       83.930480)
 (     142.105000      147.788500       90.133980)
 (     145.151800      133.366600       96.490810)
 (     148.728200      119.127300      102.982000)
 (     152.831200      105.084100      109.587900)
 (     157.457200       91.249690      116.288200)
 (     162.602700       77.636320      123.062000)
 (     168.263800       64.255670      129.887900)
 (     174.436500       51.118920      136.744100)
 (     181.116400       38.236860      143.608300)
 (     188.298600       25.619980      150.457800)
 (     195.977600       13.278490      157.269800)
 (     204.147600        1.222383      164.021500)
 (     212.801700      -10.538490      170.690300)
 (     221.932300      -21.994340      177.253700)
 (     231.530900      -33.135520      183.689800)
 (     241.587900      -43.952450      189.977400)
 (     252.092500      -54.435620      196.096200)
 (     263.032900      -64.575610      202.026700)
 (     274.396000      -74.363150      207.751000)
 (     286.167400      -83.789150      213.252500)
 (     298.331700      -92.844730      218.516400)
 (     310.872300     -101.521300      223.529600)
 (     323.771700     -109.810700      228.280700)
 (     337.011400     -117.705000      232.760800)
 (     350.572300     -125.196900      236.962800)
 (     364.434500     -132.279600      240.881600)
 (     378.577900     -138.946900      244.514300)
 (     392.981800     -145.193300      247.860000)
 (     407.625900     -151.013700      250.919300)
 (     422.489600     -156.404000      253.694300)
 (     437.552600     -161.360700      256.188400)
 (     452.795200     -165.881000      258.405700)
 (     468.197900     -169.962700      260.350900)
 (     483.741700     -173.604500      262.028800)
 (     499.408200     -176.805400      263.444000)
 (     515.179500     -179.565300      264.601100)
 (     531.038100     -181.884500      265.504500)
 (     546.967000     -183.764000      266.158400)
 (     562.949700     -185.205200      266.567100)
 (     578.970100     -186.210200      266.734600)
 (     595.012500     -186.781400      266.664800)
 (     611.061800     -186.921800      266.361300)
 (     627.103100     -186.635000      265.827700)
 (     643.122200     -185.924900      265.067400)
 (     659.105000     -184.796200      264.083500)
 (     675.038100     -183.254000      262.879000)
 (     690.908300     -181.303800      261.456800)
 (     706.703200     -178.951900      259.819300)
 (     722.410800     -176.205200      257.969000)
 (     738.019300     -173.071100      255.907900)
 (     753.517600     -169.557900      253.637900)
 (     768.895500     -165.674500      251.160800)
 (     784.143000     -161.430500      248.477900)
 (     799.251100     -156.836400      245.590500)
 (     814.211400     -151.903400      242.499500)
 (     829.016200     -146.643600      239.205900)
 (     843.659000     -141.069800      235.710400)
 (     858.133900     -135.195400      232.013600)
 (     872.436200     -129.034700      228.116300)
 (     886.561900     -122.602200      224.019200)
 (     900.508100     -115.912800      219.723400)
 (     914.273000     -108.981700      215.230100)
 (     927.855200     -101.824000      210.540900)
 (     941.254600      -94.454440      205.657600)
 (     954.471700      -86.887740      200.582500)
 (     967.507400      -79.137760      195.318400)
 (     980.363300      -71.217760      189.868300)
 (     993.041300      -63.140290      184.235700)
 (    1005.544000      -54.916960      178.424500)
 (    1017.873000      -46.558610      172.438800)
 (    1030.032000      -38.075200      166.283100)
 (    1042.024000      -29.475800      159.961900)
 (    1053.851000      -20.768630      153.480200)
 (    1065.516000      -11.961170      146.842800)
 (    1077.023000       -3.060149      140.054800)
 (    1088.374000        5.928435      133.121200)
 (    1099.571000       14.999170      126.047200)
 (    1110.619000       24.147230      118.837900)
 (    1121.518000       33.368300      111.498100)
 (    1132.273000       42.658520      104.032900)
 (    1142.886000       52.014410       96.447110)
 (    1153.359000       61.432870       88.745470)
 (    1163.695000       70.911070       80.932550)
 (    1173.896000       80.446460       73.012820)
 (    1183.965000       90.036660       64.990570)
 (    1193.904000       99.679530       56.869960)
 (    1195.137000      100.888500       55.848180)
 (    1195.214000      100.964100       55.784260)
