 (     145.582700      329.225600       29.359310)
 (     143.495000      313.886200       33.604510)
 (     141.950700      298.567400       38.146350)
 (     140.950700      283.291100       42.974990)
 (     140.495500      268.078700       48.079400)
 (     140.584400      252.950700       53.447420)
 (     141.216400      237.926800       59.065750)
 (     142.389700      223.026100       64.920130)
 (     144.102000      208.266700       70.995270)
 (     146.350800      193.665600       77.274980)
 (     149.133100      179.239400       83.742150)
 (     152.445600      165.003400       90.378860)
 (     156.284900      150.972200       97.166320)
 (     160.647300      137.159800      104.085000)
 (     165.528900      123.579000      111.114700)
 (     170.925600      110.242200      118.234400)
 (     176.833200       97.161170      125.422500)
 (     183.247200       84.346830      132.657000)
 (     190.162800       71.809790      139.915100)
 (     197.574800       59.560170      147.174100)
 (     205.477500       47.607650      154.410700)
 (     213.864500       35.961560      161.601700)
 (     222.728900       24.630990      168.723800)
 (     232.062900       13.624810      175.754100)
 (     241.857700        2.951658      182.669800)
 (     252.103800       -7.379932      189.449100)
 (     262.790300      -17.361570      196.071000)
 (     273.905200      -26.985010      202.515400)
 (     285.435400      -36.242210      208.763700)
 (     297.366600      -45.125260      214.798600)
 (     309.683300      -53.626500      220.604600)
 (     322.369000      -61.738550      226.168000)
 (     335.406000      -69.454350      231.476900)
 (     348.776000      -76.767230      236.521600)
 (     362.459600      -83.670940      241.294500)
 (     376.437100      -90.159710      245.790000)
 (     390.688100      -96.228320      250.004700)
 (     405.192200     -101.872100      253.936900)
 (     419.928900     -107.086900      257.586800)
 (     434.877500     -111.869400      260.956100)
 (     450.017800     -116.216700      264.047600)
 (     465.330000     -120.126500      266.864900)
 (     480.794500     -123.597400      269.412100)
 (     496.392500     -126.628300      271.693500)
 (     512.105500     -129.218900      273.713100)
 (     527.915600     -131.369100      275.475200)
 (     543.805500     -133.079700      276.983800)
 (     559.758200     -134.351700      278.242800)
 (     575.757100     -135.187000      279.256100)
 (     591.786300     -135.587300      280.027400)
 (     607.830100     -135.555500      280.560300)
 (     623.873500     -135.094500      280.858300)
 (     639.901700     -134.207600      280.924700)
 (     655.900200     -132.899000      280.762600)
 (     671.855200     -131.172900      280.375000)
 (     687.753200     -129.034300      279.764600)
 (     703.581000     -126.488600      278.934100)
 (     719.326200     -123.541900      277.885600)
 (     734.976500     -120.200600      276.621300)
 (     750.520100     -116.472200      275.142900)
 (     765.946200     -112.364500      273.451900)
 (     781.244000     -107.886200      271.549700)
 (     796.403600     -103.047000      269.436900)
 (     811.415900      -97.857120      267.114400)
 (     826.272300      -92.328070      264.582500)
 (     840.965600      -86.472100      261.841200)
 (     855.488900      -80.302510      258.890600)
 (     869.836800      -73.833550      255.730300)
 (     884.004800      -67.080220      252.360300)
 (     897.989700      -60.058420      248.780200)
 (     911.789300      -52.784570      244.990400)
 (     925.402500      -45.275400      240.990900)
 (     938.829200      -37.547800      236.782800)
 (     952.070400      -29.618480      232.367200)
 (     965.127900      -21.503680      227.746000)
 (     978.003900      -13.219010      222.921400)
 (     990.701200       -4.779282      217.896300)
 (    1003.223000        3.801701      212.674000)
 (    1015.573000       12.511160      207.258500)
 (    1027.755000       21.337250      201.653800)
 (    1039.772000       30.269220      195.864700)
 (    1051.628000       39.297400      189.895800)
 (    1063.327000       48.413040      183.752300)
 (    1074.873000       57.608380      177.439400)
 (    1086.268000       66.876510      170.962300)
 (    1097.517000       76.211290      164.326400)
 (    1108.622000       85.607300      157.537000)
 (    1119.587000       95.059860      150.599300)
 (    1130.414000      104.564800      143.518800)
 (    1141.107000      114.118500      136.300400)
 (    1151.667000      123.717600      128.949100)
 (    1162.098000      133.359500      121.469800)
 (    1172.402000      143.041500      113.867300)
 (    1182.581000      152.761500      106.146000)
 (    1187.624000      157.635100      102.242200)
 (    1190.135000      160.075200      100.279700)
 (    1190.291000      160.227800      100.156800)
 (    1190.330000      160.265900      100.126100)
 (    1190.350000      160.285000      100.110700)
